S,I,R,Beta
9910,90,0,4.9332884852561944e-05
9866,126,8,8.285630624977879e-05
9763,220,17,7.914854785693668e-05
9593,373,34,8.971018579510473e-05
9272,664,64,7.991413453642006e-05
8780,1103,117,6.711866786998392e-05
8130,1659,211,6.094455157933135e-05
7308,2361,331,5.262490474776327e-05
6400,3064,536,4.92105907310705e-05
5435,3761,804,4.0604597565632074e-05
4605,4311,1084,3.591549632772865e-05
3892,4640,1468,3.394451926143814e-05
3279,4895,1826,3.0590556614179874e-05
2788,5027,2185,3.025270426354786e-05
2364,5029,2607,2.8598931611206608e-05
2024,4963,3013,2.737649913709275e-05
1749,4843,3408,2.821588148007528e-05
1510,4704,3786,2.5622831914222643e-05
1328,4489,4183,2.8181337513117742e-05
1160,4295,4545,2.7297177953514513e-05
1024,4100,4876,2.691501524390244e-05
911,3887,5202,2.485133676187647e-05
823,3654,5523,2.427473412515521e-05
750,3451,5799,1.661354196851154e-05
707,3235,6058,2.3172995153346204e-05
654,3034,6312,1.814300315083488e-05
618,2826,6556,1.832269471871228e-05
586,2655,6759,2.3781518546370747e-05
549,2503,6948,2.401489796943122e-05
516,2318,7166,1.588511882068878e-05
497,2149,7354,1.7789379366005246e-05
478,1980,7542,1.4792274206500147e-05
464,1827,7709,1.1796236528697885e-05
454,1694,7852,1.690340096427401e-05
441,1552,8007,1.0227458681066928e-05
434,1428,8138,1.4521937807381018e-05
425,1343,8232,1.7520038544084796e-05
415,1259,8326,1.1483583260763467e-05
409,1150,8441,1.0630381630700542e-05
404,1061,8535,1.166469144558188e-05
399,991,8610,1.2645134531586282e-05
394,927,8679,8.21382222003187e-06
391,860,8749,1.7843335514185453e-05
385,794,8821,3.2712879060486115e-06
384,743,8873,0.0
384,679,8937,3.835297005400098e-06
383,615,9002,4.245473264132119e-06
382,566,9052,9.250180378517381e-06
380,531,9089,1.4867677668748142e-05
377,489,9134,1.0848752122287133e-05
375,449,9176,5.939123979213066e-06
374,422,9204,0.0
374,391,9235,0.0
374,369,9257,0.0
374,336,9290,0.0
374,312,9314,0.0
374,287,9339,9.316365126982057e-06
373,266,9361,0.0
373,250,9377,0.0
373,223,9404,0.0
373,204,9423,0.0
373,186,9441,0.0
373,172,9455,0.0
373,158,9469,0.0
373,140,9487,0.0
373,121,9506,0.0
373,111,9516,0.0
373,106,9521,0.0
373,95,9532,0.0
373,88,9539,0.0
373,83,9544,0.0
373,77,9550,0.0
373,67,9560,0.0
373,61,9566,0.0
373,58,9569,0.0
373,54,9573,0.0
373,50,9577,0.0
373,49,9578,0.0
373,45,9582,0.0
373,39,9588,0.0
373,36,9591,0.0
373,35,9592,0.0
373,34,9593,0.0
373,32,9595,0.0
373,30,9597,0.0
373,28,9599,0.0
373,25,9602,0.0
373,24,9603,0.0
373,24,9603,0.0
373,24,9603,0.0
373,24,9603,0.0
373,21,9606,0.0
373,17,9610,0.0
373,15,9612,0.0
373,14,9613,0.0
373,13,9614,0.0
373,12,9615,0.0
373,10,9617,0.0
373,8,9619,0.0
373,8,9619,0.0
373,7,9620,0.0
373,7,9620,0.0
373,6,9621,0.0
373,5,9622,0.0
373,5,9622,0.0
373,5,9622,0.0
373,5,9622,0.0
373,4,9623,0.0
373,4,9623,0.0
373,4,9623,0.0
373,4,9623,0.0
373,3,9624,0.0
373,2,9625,0.0
373,2,9625,0.0
373,2,9625,0.0
373,2,9625,0.0
373,2,9625,0.0
373,2,9625,0.0
373,2,9625,0.0
373,1,9626,0.0
373,1,9626,0.0
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
373,0,9627,
