S,I,R,Beta
9910,90,0,4.821168292409463e-05
9867,129,4,5.420935653493793e-05
9798,185,17,6.951225567269658e-05
9672,295,33,8.166154967685858e-05
9439,500,61,7.479605890454497e-05
9086,812,102,7.427656254574514e-05
8538,1286,176,6.420842217775295e-05
7833,1881,286,5.8368902731820754e-05
6973,2582,445,4.765531940561264e-05
6115,3240,645,4.3305775112807e-05
5257,3841,902,3.857937374335366e-05
4478,4351,1171,3.59273237459388e-05
3778,4704,1518,3.3592711833277516e-05
3181,4911,1908,3.1814330288183424e-05
2684,5021,2295,2.6268212998699055e-05
2330,4956,2714,2.883746064076318e-05
1997,4901,3102,2.646287325295227e-05
1738,4790,3472,2.9068999233635475e-05
1496,4660,3844,2.4242041725000573e-05
1327,4480,4193,2.5904295403165035e-05
1173,4285,4542,2.5664976558326643e-05
1044,4046,4910,1.9412768488057834e-05
962,3810,5228,2.128112364332837e-05
884,3568,5548,2.0290972546314146e-05
820,3336,5844,2.3030356202842604e-05
757,3150,6093,1.6355287161099578e-05
718,2923,6359,2.3347630977827376e-05
669,2731,6600,1.7514678121266156e-05
637,2523,6840,1.9911010228659285e-05
605,2370,7025,1.952784461415071e-05
577,2217,7206,1.4852928645749053e-05
558,2057,7385,1.3068410515365837e-05
543,1918,7539,1.3442486322270167e-05
529,1767,7704,9.628314948600845e-06
520,1654,7826,1.6277555576225467e-05
506,1541,7953,1.410715797195497e-05
495,1424,8081,1.4186811939620929e-05
485,1329,8186,1.0860037389557299e-05
478,1245,8277,3.360723227638588e-06
476,1149,8375,1.462726082600142e-05
468,1037,8495,8.242052600779697e-06
464,953,8583,1.5830227593443572e-05
457,881,8662,7.451250195595318e-06
454,833,8713,1.3221147489832938e-05
449,770,8781,1.7354583056142077e-05
443,707,8850,3.1928378261882945e-06
442,639,8919,7.081200121796642e-06
440,589,8971,7.717240314863404e-06
438,540,9022,8.45594452900389e-06
436,494,9070,0.0
436,450,9114,0.0
436,415,9149,5.526693931690063e-06
435,383,9182,6.002220821704031e-06
434,358,9208,0.0
434,324,9242,0.0
434,301,9265,7.654974968231853e-06
433,287,9280,0.0
433,264,9303,0.0
433,253,9314,0.0
433,234,9333,0.0
433,219,9348,0.0
433,196,9371,1.1783004194749493e-05
432,181,9387,1.27890321260487e-05
431,170,9399,0.0
431,159,9410,1.4592362357542062e-05
430,147,9423,0.0
430,137,9433,0.0
430,127,9443,0.0
430,116,9454,0.0
430,100,9470,0.0
430,91,9479,0.0
430,85,9485,0.0
430,77,9493,0.0
430,69,9501,0.0
430,63,9507,0.0
430,55,9515,0.0
430,50,9520,0.0
430,48,9522,0.0
430,44,9526,0.0
430,41,9529,0.0
430,40,9530,0.0
430,37,9533,0.0
430,35,9535,0.0
430,34,9536,0.0
430,33,9537,0.0
430,29,9541,0.0
430,28,9542,0.0
430,26,9544,0.0
430,25,9545,0.0
430,23,9547,0.0
430,23,9547,0.0
430,23,9547,0.0
430,23,9547,0.0
430,21,9549,0.0
430,18,9552,0.0
430,15,9555,0.0
430,14,9556,0.0
430,13,9557,0.0
430,12,9558,0.0
430,12,9558,0.0
430,10,9560,0.0
430,9,9561,0.0
430,9,9561,0.0
430,8,9562,0.0
430,7,9563,0.0
430,6,9564,0.0
430,6,9564,0.0
430,6,9564,0.0
430,6,9564,0.0
430,6,9564,0.0
430,6,9564,0.0
430,5,9565,0.0
430,5,9565,0.0
430,5,9565,0.0
430,5,9565,0.0
430,5,9565,0.0
430,5,9565,0.0
430,4,9566,0.0
430,4,9566,0.0
430,4,9566,0.0
430,3,9567,0.0
430,2,9568,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,1,9569,0.0
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
430,0,9570,
