S,I,R,Beta
9920,80,0,5.040322580645161e-05
9880,113,7,5.195084375335889e-05
9822,161,17,7.272304156849055e-05
9707,265,28,8.941223120447994e-05
9477,483,40,7.930281682294565e-05
9114,811,75,7.833370809045149e-05
8535,1324,141,6.318393959827757e-05
7821,1930,249,5.326432820366053e-05
7017,2583,400,4.684160931879886e-05
6168,3211,621,4.3775833800881455e-05
5301,3829,870,3.832978881320972e-05
4523,4306,1171,3.527411478659058e-05
3836,4664,1500,3.3200857811792946e-05
3242,4901,1857,3.2160529250284566e-05
2731,5028,2241,3.0004075310811633e-05
2319,5059,2622,2.650909863012741e-05
2008,4967,3025,2.6569782877750124e-05
1743,4847,3410,2.5803943765867797e-05
1525,4654,3821,2.8461327115049983e-05
1323,4476,4201,2.4317144194585787e-05
1179,4260,4561,2.429049843306375e-05
1057,4033,4910,2.6273311406065523e-05
945,3826,5229,2.2679688126630104e-05
863,3627,5510,2.0446624565788773e-05
799,3390,5811,2.1782390229675e-05
740,3211,6049,2.18842324105482e-05
688,2999,6313,1.7447676357235356e-05
652,2788,6560,1.595356083477832e-05
623,2589,6788,2.293937742529668e-05
586,2404,7010,1.0647782705729358e-05
571,2238,7191,1.6433236455491753e-05
550,2099,7351,1.732426696695396e-05
530,1934,7536,1.5609451522897114e-05
514,1792,7694,1.3028071150639243e-05
502,1654,7844,1.5656840594092794e-05
489,1519,7992,1.8847832028120966e-05
475,1412,8113,1.640077530937826e-05
464,1318,8218,1.3081471403903511e-05
456,1227,8317,1.0723630592373354e-05
450,1133,8417,9.806805923310778e-06
445,1049,8506,6.42666638103705e-06
442,964,8594,1.1734665139595577e-05
437,894,8669,1.7917568944245643e-05
430,809,8761,1.149854830827608e-05
426,761,8813,1.542324468052291e-05
421,703,8876,1.6894003642347184e-05
416,658,8926,7.306523263970073e-06
414,619,8967,1.9510976875590207e-05
409,566,9025,8.639532774067578e-06
407,526,9067,0.0
407,482,9111,5.097515470959454e-06
406,438,9156,1.124682277256675e-05
404,406,9190,1.829000634053553e-05
401,373,9226,0.0
401,354,9245,1.4089071107541879e-05
399,323,9278,0.0
399,292,9309,0.0
399,265,9336,0.0
399,238,9363,1.0530528000673954e-05
398,221,9381,1.1369062507105665e-05
397,200,9403,0.0
397,181,9422,0.0
397,163,9440,0.0
397,154,9449,1.6356439530243057e-05
396,143,9461,0.0
396,130,9474,0.0
396,119,9485,0.0
396,106,9498,0.0
396,96,9508,0.0
396,85,9519,0.0
396,80,9524,0.0
396,74,9530,3.412503412503413e-05
395,68,9537,0.0
395,66,9539,0.0
395,60,9545,0.0
395,52,9553,4.868549172346641e-05
394,47,9559,0.0
394,45,9561,5.640157924421884e-05
393,46,9561,0.0
393,45,9562,0.0
393,42,9565,0.0
393,37,9570,0.0
393,35,9572,0.0
393,32,9575,0.0
393,30,9577,0.0
393,29,9578,0.0
393,26,9581,0.0
393,24,9583,0.0
393,22,9585,0.0
393,20,9587,0.0
393,19,9588,0.0
393,19,9588,0.0
393,18,9589,0.0
393,17,9590,0.0
393,16,9591,0.0
393,11,9596,0.0
393,10,9597,0.0
393,9,9598,0.0
393,9,9598,0.0
393,8,9599,0.0
393,8,9599,0.0
393,7,9600,0.0
393,5,9602,0.0
393,5,9602,0.0
393,5,9602,0.0
393,4,9603,0.0
393,4,9603,0.0
393,4,9603,0.0
393,4,9603,0.0
393,4,9603,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,2,9605,0.0
393,1,9606,0.0
393,1,9606,0.0
393,1,9606,0.0
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
393,0,9607,
