S,I,R,Beta
9930,70,0,4.028197381671702e-05
9902,97,1,7.079690242729262e-05
9834,154,12,9.244365559191673e-05
9694,283,23,9.805343875961306e-05
9425,527,48,7.99279239376079e-05
9028,871,101,6.879986082334993e-05
8487,1333,180,6.284710095869673e-05
7776,1952,272,5.362759731498347e-05
6962,2593,445,4.714037406302275e-05
6111,3241,648,4.301780831234322e-05
5259,3827,914,3.8059855631912106e-05
4493,4294,1213,3.56607094967683e-05
3805,4664,1531,3.133008612392739e-05
3249,4857,1894,2.8769879178547708e-05
2795,4876,2329,2.824978977753841e-05
2410,4894,2696,2.7131197995004467e-05
2090,4816,3094,2.7519909710852182e-05
1813,4717,3470,2.7128407757742385e-05
1581,4583,3836,2.4014166702204874e-05
1407,4398,4195,2.6826175754114506e-05
1241,4219,4540,2.3110219128805857e-05
1120,4034,4846,2.3018627381542604e-05
1016,3807,5177,2.275129320418872e-05
928,3568,5504,2.4463139786608937e-05
847,3367,5786,1.963638327274691e-05
791,3139,6070,2.4567560590249738e-05
730,2948,6322,1.5798962844556794e-05
696,2716,6588,2.1160259340138473e-05
656,2533,6811,2.1063426188940135e-05
621,2358,7021,2.048735315689625e-05
591,2215,7194,1.6805888172092295e-05
569,2070,7361,1.7829398130460252e-05
548,1911,7541,1.623333218745106e-05
531,1772,7697,1.8067192953369636e-05
514,1652,7834,1.4132144976964603e-05
502,1531,7967,1.431244323815125e-05
491,1420,8089,1.2908407676199765e-05
482,1309,8209,6.3397671403529346e-06
478,1209,8313,1.5573574758350033e-05
469,1127,8404,9.459610301894003e-06
464,1035,8501,1.874062968515742e-05
455,958,8587,0.0
455,872,8673,1.7642907551164433e-05
448,812,8740,1.0995777621393385e-05
444,755,8801,5.966231131794046e-06
442,701,8857,2.259215987503308e-05
435,642,8923,1.074229240519927e-05
432,602,8966,3.845207333579427e-06
431,551,9018,4.2108631848442615e-06
430,500,9070,4.651162790697674e-06
429,461,9110,0.0
429,426,9145,0.0
429,392,9179,5.946434517863089e-06
428,357,9215,6.5446739443440924e-06
427,335,9238,6.990807088678388e-06
426,307,9267,7.646312183633834e-06
425,286,9289,0.0
425,269,9306,8.746993221080253e-06
424,248,9328,0.0
424,227,9349,0.0
424,211,9365,1.1177680407761781e-05
423,192,9385,1.2312844759653271e-05
422,175,9403,0.0
422,160,9418,0.0
422,153,9425,0.0
422,147,9431,1.612019215269046e-05
421,139,9440,0.0
421,136,9443,0.0
421,127,9452,0.0
421,119,9460,0.0
421,116,9463,0.0
421,113,9466,2.1020326655876233e-05
420,106,9474,2.2461814914645103e-05
419,96,9485,0.0
419,93,9488,0.0
419,87,9494,0.0
419,83,9498,0.0
419,81,9500,0.0
419,79,9502,0.0
419,71,9510,0.0
419,69,9512,0.0
419,60,9521,0.0
419,54,9527,0.0
419,50,9531,0.0
419,43,9538,0.0
419,34,9547,0.0
419,31,9550,0.0
419,28,9553,0.0
419,26,9555,0.0
419,26,9555,0.0
419,25,9556,0.0
419,23,9558,0.0
419,22,9559,0.0
419,21,9560,0.0
419,19,9562,0.0
419,14,9567,0.0
419,12,9569,0.0
419,10,9571,0.0
419,10,9571,0.0
419,9,9572,0.0
419,9,9572,0.0
419,8,9573,0.0
419,8,9573,0.0
419,8,9573,0.0
419,8,9573,0.0
419,8,9573,0.0
419,6,9575,0.0
419,6,9575,0.0
419,6,9575,0.0
419,6,9575,0.0
419,6,9575,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,5,9576,0.0
419,4,9577,0.0
419,3,9578,0.0
419,2,9579,0.0
419,1,9580,0.0
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
419,0,9581,
