S,I,R,Beta
730,2,9268,0.0
730,2,9268,0.0
730,2,9268,0.0
730,2,9268,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,1,9269,0.0
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
730,0,9270,
