S,I,R,Beta
9900,100,0,5.555555555555556e-05
9845,146,9,7.722437507391972e-05
9734,247,19,8.152067672143802e-05
9538,425,37,8.880885128217779e-05
9178,748,74,7.82212288627886e-05
8641,1224,135,7.034407328490938e-05
7897,1865,238,5.6084011948746273e-05
7071,2556,373,5.0018048548049086e-05
6167,3252,581,4.158546531143924e-05
5333,3821,846,3.8081416989896595e-05
4557,4297,1146,3.5697088297284124e-05
3858,4659,1483,3.3881478914871366e-05
3249,4924,1827,3.244140107847969e-05
2730,5057,2213,3.114675845543949e-05
2300,5116,2584,2.787503824319271e-05
1972,5020,3008,2.8486459840152573e-05
1690,4920,3390,2.68196468946938e-05
1467,4747,3786,2.72837621838153e-05
1277,4563,4160,2.5227601879610795e-05
1130,4371,4499,2.4902667014899084e-05
1007,4178,4815,2.4006202632315773e-05
906,3959,5135,1.6727750836805735e-05
846,3668,5486,1.7401795865333304e-05
792,3402,5806,2.2268540787059306e-05
732,3170,6098,2.45643067694058e-05
675,2982,6343,2.1362744367439205e-05
632,2802,6566,1.5246794784918549e-05
605,2617,6778,2.0211143287531935e-05
573,2449,6978,1.8528059677454987e-05
547,2298,7155,1.9092987622970774e-05
523,2133,7344,1.3446173622372282e-05
508,1993,7499,1.4815634247425043e-05
493,1860,7647,1.4176972234945145e-05
480,1704,7816,1.711658841940532e-05
466,1575,7959,1.226241569589209e-05
457,1448,8095,2.569000326414159e-05
440,1365,8195,8.325008325008325e-06
435,1269,8296,7.246179904531579e-06
431,1192,8377,1.1678786651925443e-05
425,1121,8454,8.395865036469538e-06
421,1043,8536,1.3664220012161155e-05
415,964,8621,7.498875168724691e-06
412,901,8687,1.0775513722616726e-05
408,829,8763,5.913101066723433e-06
406,772,8822,1.9142908190612318e-05
400,730,8870,3.4246575342465754e-06
399,678,8923,7.393114053570504e-06
397,625,8978,8.060453400503778e-06
395,571,9034,8.867410051209293e-06
393,521,9086,9.767866649084507e-06
391,487,9122,0.0
391,455,9154,0.0
391,425,9184,6.0177523694899956e-06
390,392,9218,6.541077969649398e-06
389,356,9255,0.0
389,321,9290,0.0
389,292,9319,8.80374687466986e-06
388,270,9342,0.0
388,248,9364,0.0
388,233,9379,0.0
388,216,9396,0.0
388,188,9424,0.0
388,172,9440,1.4984416207144569e-05
387,155,9458,1.667083437526048e-05
386,143,9471,0.0
386,136,9478,0.0
386,123,9491,0.0
386,111,9503,0.0
386,103,9511,0.0
386,95,9519,0.0
386,86,9528,0.0
386,79,9535,0.0
386,69,9545,0.0
386,64,9550,0.0
386,59,9555,0.0
386,56,9558,0.0
386,55,9559,0.0
386,51,9563,0.0
386,44,9570,0.0
386,40,9574,0.0
386,36,9578,0.0
386,30,9584,8.635578583765112e-05
385,26,9589,0.0
385,23,9592,0.0
385,19,9596,0.0
385,19,9596,0.0
385,17,9598,0.0
385,15,9600,0.00017316017316017316
384,13,9603,0.0
384,10,9606,0.0
384,10,9606,0.0
384,9,9607,0.0
384,8,9608,0.0
384,6,9610,0.0
384,6,9610,0.0
384,6,9610,0.0
384,6,9610,0.0
384,6,9610,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,5,9611,0.0
384,4,9612,0.0
384,4,9612,0.0
384,4,9612,0.0
384,4,9612,0.0
384,4,9612,0.0
