S,I,R,Beta
9950,50,0,4.422110552763819e-05
9928,67,5,5.412101458862015e-05
9892,101,7,7.406725306578374e-05
9818,170,12,8.148299042574862e-05
9682,287,31,7.737336499283487e-05
9467,470,63,7.978442473182319e-05
9112,796,92,7.334742192084214e-05
8580,1263,157,6.598046978094485e-05
7865,1891,244,5.668097586755344e-05
7022,2604,374,5.031367293750036e-05
6102,3300,598,4.524100394306884e-05
5191,3944,865,3.8489146646774744e-05
4403,4405,1192,3.8102181388553824e-05
3664,4800,1536,3.405886098981077e-05
3065,5001,1934,3.431613840364064e-05
2539,5119,2342,3.077599912165299e-05
2139,5078,2783,2.8632344311397644e-05
1828,5009,3163,2.8504490604002512e-05
1567,4837,3596,2.5463155671311033e-05
1374,4672,3954,2.9286554605092622e-05
1186,4515,4299,2.7265308256719684e-05
1040,4313,4647,2.5415113520840392e-05
926,4043,5031,2.350541612866865e-05
838,3787,5375,2.142740552562371e-05
770,3548,5682,2.2328291775867875e-05
709,3310,5981,1.4487874927027983e-05
675,3080,6245,2.5974025974025975e-05
621,2893,6486,2.1708237942326222e-05
582,2682,6736,1.9219385440931142e-05
552,2536,6912,1.7144424633109312e-05
528,2327,7145,1.9533539086611713e-05
504,2157,7339,1.4717678139096775e-05
488,2011,7501,1.630377187762389e-05
472,1865,7663,2.044803926023538e-05
454,1744,7802,1.768176858101281e-05
440,1612,7948,8.45928265283104e-06
434,1476,8090,1.0927528630125011e-05
427,1360,8213,1.8942003030720486e-05
416,1264,8320,1.5214216163583253e-05
408,1165,8427,1.2623074981065388e-05
402,1071,8527,2.0903883941636355e-05
393,1014,8593,1.5056386166192391e-05
387,929,8684,5.562926433079386e-06
385,864,8751,1.2025012025012024e-05
381,781,8838,3.3606554622413556e-06
380,733,8887,2.1540891792920228e-05
374,674,8952,1.5868230216283978e-05
370,617,9013,1.752157343729467e-05
366,575,9059,4.751722499406035e-06
365,522,9113,1.0497034587728967e-05
363,474,9163,0.0
363,439,9198,1.2550437068970927e-05
361,414,9225,6.691021986698248e-06
360,390,9250,0.0
360,355,9285,7.82472613458529e-06
359,320,9321,0.0
359,299,9342,0.0
359,276,9365,1.0092446812805297e-05
358,251,9391,0.0
358,229,9413,1.219779951696714e-05
357,209,9434,0.0
357,193,9450,0.0
357,177,9466,1.5825539255250122e-05
356,167,9477,1.6820292000269123e-05
355,153,9492,0.0
355,141,9504,1.997802417340925e-05
354,130,9516,0.0
354,116,9530,2.435223066432885e-05
353,106,9541,0.0
353,97,9550,0.0
353,92,9555,0.0
353,83,9564,0.0
353,78,9569,3.631873320258589e-05
352,76,9572,0.0
352,73,9575,0.0
352,66,9582,0.0
352,59,9589,0.0
352,54,9594,0.0
352,50,9598,0.0
352,44,9604,0.0
352,41,9607,0.0
352,39,9609,0.0
352,38,9610,0.0
352,36,9612,0.0
352,30,9618,0.0
352,27,9621,0.0
352,24,9624,0.0
352,24,9624,0.0
352,23,9625,0.0
352,20,9628,0.0
352,19,9629,0.0
352,17,9631,0.0
352,16,9632,0.0
352,15,9633,0.0
352,14,9634,0.0
352,14,9634,0.0
352,13,9635,0.0
352,13,9635,0.0
352,13,9635,0.0
352,13,9635,0.0
352,11,9637,0.0
352,10,9638,0.0
352,10,9638,0.0
352,8,9640,0.0
352,8,9640,0.0
352,7,9641,0.0
352,6,9642,0.0
352,3,9645,0.0
352,3,9645,0.0
352,3,9645,0.0
352,3,9645,0.0
352,3,9645,0.0
352,3,9645,0.0
352,2,9646,0.0
352,2,9646,0.0
352,2,9646,0.0
352,1,9647,0.0
352,1,9647,0.0
352,1,9647,0.0
352,1,9647,0.0
352,1,9647,0.0
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
352,0,9648,
