S,I,R,Beta
9940,60,0,2.012072434607646e-05
9928,68,4,2.8143811916386216e-05
9909,83,8,4.4987701335162025e-05
9872,108,20,4.877243532024731e-05
9820,152,28,5.426626648086612e-05
9739,222,39,5.133997330321388e-05
9628,319,53,5.4699394269326794e-05
9460,456,84,4.914506138496347e-05
9248,626,126,4.819278773339819e-05
8969,861,170,4.5970706429903285e-05
8614,1141,245,4.029068713325046e-05
8218,1452,330,3.4778860084729685e-05
7803,1747,450,3.235072944292704e-05
7362,2060,578,3.211189445670895e-05
6875,2403,722,3.0446789997351796e-05
6372,2706,922,2.5518145953587597e-05
5932,2944,1124,2.5882098566360786e-05
5480,3153,1367,2.2513606552443393e-05
5091,3302,1607,2.212905019618117e-05
4719,3399,1882,1.9326826676581953e-05
4409,3420,2171,2.195137802925701e-05
4078,3509,2413,2.1663623742828467e-05
3768,3546,2686,1.990820074172268e-05
3502,3569,2929,1.9762153284221848e-05
3255,3518,3227,1.9124816938824164e-05
3036,3438,3526,1.8298931342409603e-05
2845,3359,3796,1.6219573257795466e-05
2690,3238,4072,1.6991534082950832e-05
2542,3137,4321,1.605165824916036e-05
2414,3022,4564,1.809431745218851e-05
2282,2925,4793,1.662958718173442e-05
2171,2834,4995,1.6415786850922226e-05
2070,2706,5224,1.3389461957860686e-05
1995,2581,5424,1.534250193480602e-05
1916,2462,5622,1.4839336622295637e-05
1846,2331,5823,1.3246492119731557e-05
1789,2202,6009,1.7769302666563096e-05
1719,2105,6176,1.3541541441953077e-05
1670,2020,6310,1.4228967806960337e-05
1622,1919,6459,1.3172191383587706e-05
1581,1813,6606,1.1164012248316937e-05
1549,1708,6743,9.449323655210055e-06
1524,1601,6875,1.1885616109354226e-05
1495,1503,7002,1.0235938379650955e-05
1472,1396,7132,1.2165971097545784e-05
1447,1298,7255,1.3310574026491236e-05
1422,1218,7360,1.0970002240189932e-05
1403,1136,7461,1.2548562938572275e-05
1383,1070,7547,1.0812198863367594e-05
1367,1007,7626,1.3075988199647094e-05
1349,941,7710,7.87768166130853e-06
1339,882,7779,1.3547863755908138e-05
1323,836,7841,7.233089939856857e-06
1315,778,7907,8.797052010126385e-06
1306,734,7960,1.0431836295279386e-05
1296,686,8018,1.6871828096317892e-05
1281,641,8078,1.2178473087401248e-06
1280,600,8120,1.0416666666666666e-05
1272,557,8171,7.057123177850796e-06
1267,518,8215,3.0473590063171753e-06
1265,482,8253,8.200350975021731e-06
1260,448,8292,5.314625850340136e-06
1257,414,8329,9.608030776444183e-06
1252,382,8366,2.090895405048258e-06
1251,347,8402,6.910897794732514e-06
1248,324,8428,1.73116492560937e-05
1241,308,8451,0.0
1241,277,8482,1.1636126682511193e-05
1237,259,8504,3.1212642368665003e-06
1236,244,8520,6.631651546501141e-06
1234,226,8540,1.4342880911059795e-05
1230,215,8555,3.781433163168841e-06
1229,200,8571,1.627339300244101e-05
1225,188,8587,1.3026487190620929e-05
1222,179,8599,4.571679360696358e-06
1221,162,8617,5.055560611116167e-06
1220,152,8628,0.0
1220,139,8641,0.0
1220,118,8662,6.946373992775771e-06
1219,112,8669,7.324504863471229e-06
1218,105,8677,7.819219641879741e-06
1217,97,8686,0.0
1217,91,8692,2.708876989895889e-05
1214,89,8697,0.0
1214,82,8704,1.0045405231647044e-05
1213,75,8712,1.0992030777686178e-05
1212,73,8715,0.0
1212,68,8720,0.0
1212,63,8725,0.0
1212,56,8732,0.0
1212,48,8740,0.0
1212,48,8740,1.7189218921892188e-05
1211,44,8745,0.0
1211,38,8751,0.0
1211,36,8753,0.0
1211,34,8755,0.0
1211,31,8758,0.0
1211,26,8763,0.0
1211,24,8765,0.0
1211,21,8768,3.9322087216389446e-05
1210,21,8769,3.935458480913026e-05
1209,20,8771,0.0
1209,19,8772,0.0
1209,17,8774,0.0
1209,16,8775,0.0
1209,15,8776,0.0
1209,13,8778,0.0
1209,12,8779,0.0
1209,9,8782,0.0
1209,8,8783,0.0
1209,7,8784,0.0
1209,7,8784,0.0
1209,6,8785,0.0
1209,4,8787,0.0
1209,4,8787,0.0
1209,4,8787,0.0
1209,4,8787,0.0
1209,4,8787,0.0
1209,4,8787,0.0
1209,3,8788,0.0
1209,2,8789,0.0
1209,2,8789,0.0
1209,2,8789,0.0
1209,1,8790,0.0
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
1209,0,8791,
