S,I,R,Beta
9920,80,0,5.292338709677419e-05
9878,113,9,7.256673003563833e-05
9797,189,14,7.34486801650219e-05
9661,312,27,8.493042340470142e-05
9405,542,53,7.121123842817375e-05
9042,857,101,7.329983737243828e-05
8474,1349,177,6.394652775602974e-05
7743,1977,280,5.722531310771274e-05
6867,2698,435,4.846936655071801e-05
5969,3376,655,4.123794422843459e-05
5138,3947,915,3.865937569250333e-05
4354,4409,1237,3.453703135514455e-05
3691,4695,1614,3.289237355695531e-05
3121,4883,1996,2.9331010824717815e-05
2674,4924,2402,2.848077615963088e-05
2299,4893,2808,2.6224536974685855e-05
2004,4803,3193,2.7947436378544182e-05
1735,4696,3569,2.8352046502265708e-05
1504,4546,3950,2.793547752993045e-05
1313,4346,4341,2.488478519698761e-05
1171,4140,4689,2.1864957074551253e-05
1065,3881,5054,2.153261404724836e-05
976,3651,5373,2.3011885358154737e-05
894,3449,5657,1.9459000858141938e-05
834,3237,5929,2.1854620103731657e-05
775,3020,6205,1.5808587908566544e-05
738,2808,6454,2.0749851373157606e-05
695,2611,6694,1.653215918265005e-05
665,2425,6910,1.6742888148205564e-05
638,2257,7105,2.2222746925969085e-05
606,2108,7286,1.0176539475579437e-05
593,1955,7452,2.0701879989476545e-05
569,1844,7587,1.334304198483468e-05
555,1701,7744,1.6948165096313246e-05
539,1595,7866,5.815948493960137e-06
534,1481,7985,1.011564713588096e-05
526,1362,8112,1.8145983037693395e-05
513,1260,8227,1.0829542993285683e-05
506,1172,8322,2.0234995750650893e-05
494,1081,8425,9.36305040691817e-06
489,1003,8508,1.0194365777921858e-05
484,931,8585,8.876974017097052e-06
480,859,8661,2.1827706635622818e-05
471,781,8748,5.436983996237607e-06
469,718,8813,5.939265075339578e-06
467,666,8867,0.0
467,614,8919,1.3950017088770933e-05
463,565,8972,3.822703033314857e-06
462,516,9022,4.194771636632102e-06
461,479,9060,1.3585787454883865e-05
458,444,9098,1.4752744010385932e-05
455,420,9125,5.232862375719519e-06
454,388,9158,1.7030746173759026e-05
451,361,9188,6.142091136348281e-06
450,332,9218,0.0
450,297,9253,1.4964459408903853e-05
448,270,9282,8.267195767195768e-06
447,245,9308,0.0
447,234,9319,0.0
447,217,9336,0.0
447,202,9351,0.0
447,186,9367,0.0
447,168,9385,0.0
447,160,9393,0.0
447,154,9399,0.0
447,146,9407,0.0
447,138,9415,0.0
447,125,9428,0.0
447,112,9441,0.0
447,104,9449,0.0
447,99,9454,0.0
447,92,9461,0.0
447,88,9465,0.0
447,81,9472,0.0
447,77,9476,0.0
447,73,9480,0.0
447,70,9483,0.0
447,65,9488,0.0
447,60,9493,0.0
447,53,9500,0.0
447,48,9505,0.0
447,46,9507,4.8633401420095325e-05
446,43,9511,0.0
446,43,9511,0.0
446,40,9514,0.0
446,39,9515,0.0
446,38,9516,0.0
446,35,9519,0.0
446,33,9521,0.0
446,29,9525,0.0
446,28,9526,0.0
446,27,9527,0.0
446,23,9531,0.0
446,22,9532,0.0
446,22,9532,0.0
446,19,9535,0.0
