S,E,I,R,Beta
9346,206,163,285,1.575425463339193e-05
9322,216,166,296,1.8740484357511574e-05
9293,214,192,301,1.289052691990387e-05
9270,207,211,312,1.4826403267943783e-05
9241,219,220,320,1.1313218758300459e-05
9218,220,216,346,1.4062663227341031e-05
9190,229,212,369,1.1805284661342312e-05
9167,235,211,387,7.75499589760717e-06
9152,227,217,404,1.3595275692049886e-05
9125,230,230,415,1.6676593210244192e-05
9090,250,229,431,1.4892318926215766e-05
9059,257,238,446,1.5769637140649394e-05
9025,266,242,467,1.5109544195416771e-05
8992,270,254,484,1.4886373189116485e-05
8958,284,249,509,1.3001324341796747e-05
8929,288,253,530,2.0362658956006476e-05
8883,301,268,548,1.470190419063077e-05
8848,302,277,573,1.5504533852109596e-05
8810,308,286,596,1.7462673535318257e-05
8766,323,291,620,1.5680703248179273e-05
8726,326,311,637,1.5108044628426854e-05
8685,340,309,666,1.2669241503689917e-05
8651,344,319,686,1.1595593529513865e-05
8619,345,320,716,1.559055574892679e-05
8576,362,316,746,1.5498063480068014e-05
8534,372,325,769,1.4782498963422329e-05
8493,368,350,789,1.312004844325579e-05
8454,369,366,811,1.3250752060976729e-05
8413,371,373,843,1.6889474957210674e-05
8360,393,371,876,1.4186409419775854e-05
8316,403,365,916,1.0213023911654048e-05
8285,407,366,942,1.714864245410265e-05
8233,397,398,972,1.5869460261345597e-05
8181,402,401,1016,9.75436972902056e-06
8149,403,397,1051,1.143686249151122e-05
8112,400,406,1082,9.108928207071443e-06
8082,393,419,1106,1.240270520718719e-05
8040,397,421,1142,1.2703702390659529e-05
7997,396,431,1176,1.2475676058336261e-05
7954,391,448,1207,9.260839110600237e-06
7921,390,447,1242,7.060776623293728e-06
7896,381,458,1265,8.84865699508457e-06
7864,361,471,1304,6.209597121338767e-06
7841,355,469,1335,1.0061377119721414e-05
7804,354,465,1377,1.2951725886366518e-05
7757,375,456,1412,1.2156535466550869e-05
7714,381,458,1447,1.4718319666052648e-05
7662,387,466,1485,9.522497179660393e-06
7628,384,475,1513,9.383710981701764e-06
7594,380,475,1551,7.762360866612145e-06
7566,363,483,1588,1.1219419556488136e-05
7525,371,483,1621,1.0180007291086303e-05
7488,375,486,1651,1.0441947170342232e-05
7450,373,494,1683,9.781811265385973e-06
7414,366,507,1713,9.577275041780863e-06
7378,360,518,1744,8.89632226037756e-06
7344,356,522,1778,9.12987587542467e-06
7309,357,510,1824,9.121174807315182e-06
7275,359,500,1866,8.247422680412371e-06
7245,361,499,1895,8.851381161218226e-06
7213,356,492,1939,1.2962142653452043e-05
7167,371,481,1981,8.122234995403685e-06
7139,365,477,2019,9.103448356871621e-06
7108,358,474,2060,6.232948433927185e-06
7087,342,464,2107,1.3380497559883808e-05
7043,351,463,2143,8.893225784589512e-06
7014,349,464,2173,1.0447086123319863e-05
6980,349,461,2210,8.080104917054615e-06
6954,336,464,2246,8.98763301696865e-06
6925,337,451,2287,6.72392677323557e-06
6904,328,444,2324,7.176933596400572e-06
6882,314,445,2359,1.1102077068006753e-05
6848,318,435,2399,1.0070899129874316e-05
6818,322,420,2440,7.682744555727836e-06
6796,318,411,2475,9.666484793545365e-06
6769,301,429,2501,7.231651492251285e-06
6748,292,425,2535,6.276369468949406e-06
6730,285,423,2562,1.1592003625135679e-05
6697,289,422,2592,6.015284484033666e-06
6680,284,414,2622,7.231912985622957e-06
6660,275,413,2652,6.180514655090926e-06
6643,266,404,2687,8.570027558227748e-06
6620,261,392,2727,5.009556692767742e-06
6607,248,385,2760,5.503804504863987e-06
6593,241,379,2787,5.202607546902508e-06
6580,219,384,2817,7.12386018237082e-06
6562,214,373,2851,8.171183015705831e-06
6542,212,366,2880,1.002350511950524e-05
6518,207,366,2909,7.545309584052234e-06
6500,201,355,2944,7.367280606717227e-06
6483,196,339,2982,5.460161975705009e-06
6471,193,329,3007,8.454836377779e-06
6453,199,322,3026,9.143996773612928e-06
6434,194,322,3050,3.86147349967274e-06
6426,183,311,3080,7.50568180112345e-06
6411,183,297,3109,1.1029023663558057e-05
6390,183,296,3131,9.51655881233346e-06
6372,180,292,3156,8.59926562271582e-06
6356,174,292,3178,4.849263343017492e-06
6347,172,280,3201,6.752346440388035e-06
6335,170,278,3217,9.085076059121133e-06
6319,170,273,3238,6.376489997316077e-06
6308,166,268,3258,4.732204544809245e-06
6300,159,269,3272,5.310674455655869e-06
6291,150,260,3299,6.113740019319419e-06
6281,148,256,3315,7.462983601337367e-06
6269,148,248,3335,4.502441609764381e-06
6262,142,243,3353,5.914569951618818e-06
6253,138,241,3368,9.290146538790011e-06
6239,140,238,3383,6.06108768238823e-06
6230,133,239,3398,6.716052035971175e-06
6220,128,228,3424,9.16680769447735e-06
6207,127,227,3439,6.38755873892557e-06
6198,122,227,3453,8.529111991505004e-06
6186,122,219,3473,3.690761433609845e-06
6181,109,225,3485,6.471444750040446e-06
6172,108,211,3509,9.214523317351254e-06
6160,106,205,3529,1.2670256572695597e-05
6144,114,198,3544,4.932133838383839e-06
6138,107,194,3561,8.397913286506569e-06
6128,107,195,3570,5.8579366673361454e-06
6121,106,186,3587,6.148408528369635e-06
6114,107,177,3602,7.392499200686024e-06
6106,100,177,3617,4.6263654717689925e-06
6101,101,169,3629,6.789070372593881e-06
6094,102,163,3641,1.1073951850457354e-05
6083,105,167,3645,5.906319860689602e-06
6077,98,167,3658,5.912151343191518e-06
6071,98,162,3669,6.100648498935437e-06
6065,91,163,3681,1.4161512044871763e-05
6051,97,156,3696,7.415599879655408e-06
6044,91,161,3704,7.193623572065721e-06
6037,89,148,3726,5.596121216462446e-06
6032,82,148,3738,5.600759911104739e-06
6027,84,136,3753,9.76000156160025e-06
6019,78,141,3762,5.891509039342319e-06
6014,77,134,3775,3.722657083720076e-06
6011,73,127,3789,1.309934411584012e-05
6001,77,125,3797,3.999333444425929e-06
5998,74,119,3809,7.005136165836791e-06
5993,68,121,3818,1.241117391778011e-05
5984,69,125,3822,1.0695187165775402e-05
5976,73,114,3837,4.403579229197492e-06
5973,69,116,3842,4.329829058348777e-06
5970,62,115,3853,8.739348918505571e-06
5964,60,110,3866,6.097189195780745e-06
5960,61,104,3875,6.453278265358802e-06
5956,57,106,3881,3.16788524652483e-06
5954,56,95,3895,7.071760691618196e-06
5950,56,93,3901,7.228697930785217e-06
5946,52,93,3909,7.2335608288213995e-06
5942,49,94,3915,1.7903564241569213e-05
5932,51,97,3920,8.6895468227541e-06
5927,53,91,3929,3.708119112202122e-06
5925,49,90,3936,9.376465072667604e-06
5920,51,86,3943,5.892520427404149e-06
5917,50,83,3950,8.144798222805029e-06
5913,50,81,3956,8.351550152102607e-06
5909,50,77,3964,6.593508031991701e-06
5906,44,80,3970,2.116491703352523e-06
5905,38,85,3972,1.1953977187826867e-05
5899,41,78,3982,4.346673273610043e-06
5897,38,80,3985,6.359165677463117e-06
5894,38,79,3989,8.590585577265874e-06
5890,39,73,3998,4.651487313068353e-06
5888,37,74,4001,4.5901880141010574e-06
5886,36,74,4004,2.295873855506883e-06
5885,33,72,4010,9.440196356084207e-06
5881,33,71,4015,2.3949170280995616e-06
5880,32,68,4020,5.002000800320128e-06
5878,31,64,4027,7.97465124191902e-06
5875,34,60,4031,5.673758865248227e-06
5873,34,55,4038,9.287494388805474e-06
5870,35,51,4044,1.002104419280489e-05
5867,35,47,4051,3.6264864061157068e-06
5866,34,44,4056,7.748814431391997e-06
5864,33,44,4059,0.0
5864,31,37,4068,4.608974595332031e-06
5863,29,35,4073,0.0
5863,26,35,4076,9.746351209765844e-06
5861,27,32,4080,0.0
5861,25,31,4083,5.503849943035153e-06
5860,23,30,4087,1.1376564277588169e-05
5858,21,30,4091,5.690224194833277e-06
5857,21,28,4094,6.097709700236591e-06
5856,21,29,4094,0.0
5856,18,29,4097,1.1776898436027887e-05
5854,20,24,4102,0.0
5854,18,23,4105,0.0
5854,17,23,4106,0.0
5854,14,23,4109,0.0
5854,12,24,4110,0.0
5854,10,21,4115,8.13444612556331e-06
5853,10,22,4115,7.766025192985727e-06
5852,10,18,4120,0.0
5852,10,17,4121,1.0051867637006956e-05
5851,10,18,4121,9.495053077346703e-06
5850,10,18,4122,0.0
5850,9,18,4123,0.0
5850,7,18,4125,9.49667616334283e-06
5849,6,19,4126,0.0
5849,4,21,4126,
