S,I,R,Beta
9940,60,0,2.6827632461435277e-05
9924,68,8,4.445550892666619e-05
9894,93,13,6.086017158221231e-05
9838,138,24,4.8613627725677716e-05
9772,189,39,5.2520212159999305e-05
9675,276,49,6.815713590233307e-05
9493,438,69,5.3151396823518604e-05
9272,612,116,5.075369233111709e-05
8984,851,165,4.054734203017141e-05
8674,1098,228,3.9269000211254625e-05
8300,1396,304,3.5126178064694305e-05
7893,1691,416,3.2741285479809304e-05
7456,1991,553,3.058290202908798e-05
7002,2299,699,2.7581754743782272e-05
6558,2561,881,2.655546239311873e-05
6112,2817,1071,2.6136192563103224e-05
5662,3016,1322,2.5122108673674468e-05
5233,3182,1585,2.2040180871212917e-05
4866,3306,1828,2.0637787191592512e-05
4534,3383,2083,2.1905630803280786e-05
4198,3445,2357,2.081300723061849e-05
3897,3487,2616,1.8544630634007807e-05
3645,3458,2897,1.8406256223020356e-05
3413,3399,3188,1.8447024326884028e-05
3199,3320,3481,1.9301965599189504e-05
2994,3272,3734,1.5720111780202623e-05
2840,3193,3967,1.532842529653335e-05
2701,3091,4208,1.593045028914965e-05
2568,2956,4476,1.4754298770334585e-05
2456,2834,4710,1.3505157246005347e-05
2362,2705,4933,1.4086248534638867e-05
2272,2574,5154,1.3508596255075128e-05
2193,2438,5369,1.2531483013107183e-05
2126,2288,5586,1.4801755159233993e-05
2054,2187,5759,1.669598481600357e-05
1979,2073,5948,1.1944032700323976e-05
1930,1953,6117,1.0877380090149604e-05
1889,1848,6263,1.2604300587360407e-05
1845,1735,6420,1.249580219145131e-05
1805,1632,6563,1.3578838737711152e-05
1765,1532,6703,1.3683533162227532e-05
1728,1454,6818,1.3532273676702838e-05
1694,1374,6932,1.03112449281564e-05
1670,1306,7024,1.008702350276476e-05
1648,1233,7119,1.1811116622965534e-05
1624,1143,7233,8.619612203646959e-06
1608,1073,7319,1.1012041377455685e-05
1589,1009,7402,9.979411227211858e-06
1573,951,7476,6.016352445948087e-06
1564,893,7543,7.875977695231168e-06
1553,832,7615,8.51329932141265e-06
1542,769,7689,1.1806395355701392e-05
1528,713,7759,1.5604003436552287e-05
1511,672,7817,1.1818095868393684e-05
1499,625,7876,9.606404269513008e-06
1490,586,7924,1.3743500469569599e-05
1478,557,7965,9.717629967227293e-06
1470,511,8019,3.993769719237989e-06
1467,476,8057,1.7184788025639703e-05
1455,452,8093,1.0643797707021865e-05
1448,415,8137,3.3282300472608667e-06
1446,377,8177,5.503153306844822e-06
1443,349,8208,7.942701352443473e-06
1439,320,8241,1.3029881862404447e-05
