S,I,R,Beta
9920,80,0,3.0241935483870968e-05
9896,91,13,4.9970239945987725e-05
9851,125,24,5.765912090143133e-05
9780,178,42,6.146458031754785e-05
9673,270,57,5.896519904583587e-05
9519,397,84,6.006811777479113e-05
9292,597,111,5.2818259759119896e-05
8999,842,159,4.183626631515404e-05
8682,1087,231,3.8146366336086016e-05
8322,1356,322,3.934554533989234e-05
7878,1684,438,3.271385059207547e-05
7444,1967,589,3.216697212769427e-05
6973,2296,731,3.0605856037048826e-05
6483,2605,912,2.6586587155599334e-05
6034,2877,1089,2.4366614903451176e-05
5611,3090,1299,2.4224261289803488e-05
5191,3264,1545,2.325385943242641e-05
4797,3406,1797,2.2033735852964473e-05
4437,3471,2092,2.1557283904299426e-05
4105,3535,2360,2.0191335298485476e-05
3812,3556,2632,2.0655865026315573e-05
3532,3553,2915,2.0001281356988926e-05
3281,3483,3236,1.881389669665602e-05
3066,3433,3501,1.8336285190228982e-05
2873,3365,3762,1.7170676002273564e-05
2707,3281,4012,1.5537623736625118e-05
2569,3169,4262,1.6213903643472965e-05
2437,3062,4501,1.4205127943979264e-05
2331,2917,4752,1.691294115017118e-05
2216,2798,4986,1.5482951979624435e-05
2120,2670,5210,1.6606600240265704e-05
2026,2551,5423,1.5091927250719092e-05
1948,2432,5620,1.3298051983140603e-05
1885,2305,5810,1.1737832068447673e-05
1834,2172,5994,1.5062327912903595e-05
1774,2025,6201,1.5310312191184045e-05
1719,1918,6363,1.2738691226863353e-05
1677,1803,6520,1.1244758371639925e-05
1643,1653,6704,1.4359991737481677e-05
1604,1548,6848,1.2484937526983575e-05
1573,1459,6968,1.1328941480352784e-05
1547,1357,7096,8.098018414893875e-06
1530,1261,7209,1.0366292961805394e-05
1510,1178,7312,1.1243661385893703e-05
1490,1106,7404,1.0922727769214899e-05
1472,1031,7497,1.0542740269050731e-05
1456,962,7582,1.4278860432706587e-05
1436,895,7669,7.00269214609172e-06
1427,837,7736,1.2558617346464624e-05
1412,797,7791,8.886013769766937e-06
1402,729,7869,8.805762490974094e-06
1393,669,7938,1.1803626288607247e-05
1382,628,7990,5.7610589287195705e-06
1377,577,8046,8.810251104742558e-06
1370,535,8095,6.821747731768879e-06
1365,485,8150,7.552584872172501e-06
1360,447,8193,1.8094486116594288e-05
1349,424,8227,1.7483251045498413e-06
1348,399,8253,7.436990101366175e-06
1344,378,8278,7.873519778281684e-06
1340,352,8308,4.240162822252375e-06
1338,332,8330,2.2511570947467e-06
1337,309,8354,0.0
1337,285,8378,1.3121809760002099e-05
1332,269,8399,8.372684952610603e-06
1329,252,8419,0.0
1329,235,8436,3.2018955221491124e-06
1328,224,8448,6.723321858864028e-06
1326,208,8466,1.08771319178559e-05
1323,191,8486,3.95737119746095e-06
1322,179,8499,4.22586397789028e-06
1321,160,8519,0.0
1321,150,8529,0.0
1321,139,8540,0.0
1321,130,8549,5.8230943923601e-06
1320,120,8560,6.313131313131313e-06
1319,111,8570,0.0
1319,106,8575,1.4304719126839944e-05
1317,102,8581,2.233239537272768e-05
1314,92,8594,0.0
1314,79,8607,0.0
1314,72,8614,0.0
1314,69,8617,1.1029492863918117e-05
1313,68,8619,0.0
1313,61,8626,0.0
1313,58,8629,0.0
1313,54,8633,0.0
1313,49,8638,0.0
1313,45,8642,1.6924769400016926e-05
1312,42,8646,1.8147502903600465e-05
1311,42,8647,0.0
1311,41,8648,0.0
1311,40,8649,0.0
1311,37,8652,0.0
1311,33,8656,0.0
1311,31,8658,0.0
1311,26,8663,0.0
1311,25,8664,0.0
1311,21,8668,0.0
1311,20,8669,0.0
1311,19,8670,0.0
1311,18,8671,0.0
1311,17,8672,0.0
1311,15,8674,0.0
1311,14,8675,0.0
1311,10,8679,0.0
1311,10,8679,0.0
