S,I,R,Beta
9940,60,0,5.700871898054997e-05
9906,90,4,0.00010992215716625166
9808,186,6,8.332017751583083e-05
9656,323,21,8.528680734928603e-05
9390,565,45,8.934377562272046e-05
8916,994,90,6.566992804742317e-05
8334,1486,180,6.0318189349697245e-05
7587,2119,294,5.467487946801529e-05
6708,2825,467,4.617389881847589e-05
5833,3463,704,4.549577248232509e-05
4914,4099,987,3.6787911879397606e-05
4173,4514,1313,3.498448419545401e-05
3514,4803,1683,3.270579678253169e-05
2962,5009,2029,3.093688619094677e-05
2503,5049,2448,2.9277602072601015e-05
2133,5051,2816,2.7288464970939176e-05
1839,4945,3216,2.8040913342031515e-05
1584,4815,3601,2.8189475229973674e-05
1369,4624,4007,2.653921105244401e-05
1201,4423,4376,2.3155020224874778e-05
1078,4203,4719,2.5602350472341296e-05
962,3945,5093,1.949887881446817e-05
888,3699,5413,2.6486340354953494e-05
801,3487,5712,2.112358118454599e-05
742,3252,6006,2.1964505359339308e-05
689,3063,6248,1.8953689975440758e-05
649,2826,6525,1.7992730936701573e-05
616,2635,6749,2.2178959560363733e-05
580,2478,6942,1.8786006512482257e-05
553,2300,7147,1.100715465052284e-05
539,2132,7329,1.7404198588867577e-05
519,1971,7510,1.4663487622550098e-05
504,1840,7656,2.48015873015873e-05
481,1730,7789,1.3219088363597033e-05
470,1598,7932,1.0651612387825207e-05
462,1489,8049,1.5990277911030093e-05
451,1388,8161,7.987373559876547e-06
446,1268,8286,1.2377813300137217e-05
439,1183,8378,7.70212790538706e-06
435,1073,8492,1.2854709644245911e-05
429,1001,8570,6.986020972034958e-06
426,910,8664,7.73874013310633e-06
423,839,8738,8.453156831418693e-06
420,771,8809,6.1762707677104565e-06
418,718,8864,6.663912249603497e-06
416,673,8911,1.0715510344039318e-05
413,621,8966,3.899045903467421e-06
412,571,9017,4.25076088619863e-06
411,524,9065,4.6433015731505726e-06
410,477,9113,1.5339776039269826e-05
407,449,9144,5.472165828513267e-06
406,418,9176,1.178494826407712e-05
404,392,9204,1.2628813901798343e-05
402,365,9233,0.0
402,328,9270,1.5168062128382477e-05
400,303,9297,1.65016501650165e-05
398,283,9319,1.7756627661274572e-05
396,256,9348,0.0
396,232,9372,0.0
396,211,9393,0.0
396,198,9406,0.0
396,182,9422,0.0
396,163,9441,0.0
396,150,9454,0.0
396,142,9462,1.778346848769384e-05
395,134,9471,0.0
395,126,9479,0.0
395,117,9488,0.0
395,112,9493,2.2603978300180832e-05
394,103,9503,0.0
394,93,9513,0.0
394,81,9525,0.0
394,76,9530,0.0
394,68,9538,0.0
394,59,9547,4.301815366084488e-05
393,54,9553,0.0
393,52,9555,0.0
393,49,9558,0.0
393,48,9559,0.0
393,45,9562,0.0
393,43,9564,0.0
393,42,9565,0.0
393,38,9569,0.0
393,35,9572,0.0
393,33,9574,0.0
393,33,9574,0.0
393,32,9575,0.0
393,25,9582,0.0
393,23,9584,0.0
393,22,9585,0.0
393,19,9588,0.0
393,18,9589,0.0
393,17,9590,0.0
393,17,9590,0.0
393,16,9591,0.0
393,16,9591,0.0
393,13,9594,0.0
393,13,9594,0.0
393,12,9595,0.0
393,11,9596,0.0
393,11,9596,0.0
393,10,9597,0.0
393,10,9597,0.0
393,10,9597,0.0
393,9,9598,0.0
393,7,9600,0.0
393,6,9601,0.0
393,6,9601,0.0
393,5,9602,0.0
393,5,9602,0.0
393,4,9603,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
393,3,9604,0.0
