S,I,R,Beta
9900,100,0,4.3434343434343435e-05
9857,134,9,5.678213376659363e-05
9782,196,22,6.832624687576932e-05
9651,310,39,6.885463983341188e-05
9445,488,67,6.682345590085829e-05
9137,761,102,5.9396625207438757e-05
8724,1118,158,5.6185350961589724e-05
8176,1571,253,4.772472193537216e-05
7563,2053,384,4.4632394269046e-05
6870,2574,556,3.653147757951252e-05
6224,3035,741,3.509823270075342e-05
5561,3462,977,3.116529856200196e-05
4961,3789,1250,2.878083785647342e-05
4420,4027,1553,2.9495475674940756e-05
3895,4196,1909,2.459705496156863e-05
3493,4264,2243,2.5916211946809726e-05
3107,4313,2580,2.3655849625211494e-05
2790,4301,2909,2.466709834088763e-05
2494,4279,3227,2.370728308351354e-05
2241,4150,3609,2.3225431847873422e-05
2025,4065,3910,2.320319499491291e-05
1834,3915,4251,2.367651749067911e-05
1664,3793,4543,1.6319282483927882e-05
1561,3562,4877,1.9063781297423405e-05
1455,3392,5153,1.9451468585878233e-05
1359,3204,5437,1.4009346300935457e-05
1298,3003,5699,1.257089084515895e-05
1249,2808,5943,1.3971290992908286e-05
1200,2617,6183,1.6239969430645776e-05
1149,2458,6393,2.266094761001359e-05
1085,2318,6597,1.0735458423955182e-05
1058,2149,6793,1.7592919201879628e-05
1018,1996,6986,2.1162167163403428e-05
975,1874,7151,1.860821497961306e-05
941,1738,7321,1.7732035918990278e-05
912,1622,7466,1.4196248945421507e-05
891,1521,7588,1.62336344672527e-05
869,1430,7701,1.046134532900931e-05
856,1327,7817,1.0564198635105537e-05
844,1233,7923,1.6335912485634008e-05
827,1137,8036,1.4888881089951176e-05
813,1066,8121,1.0384719231807703e-05
804,990,8206,7.538067239559777e-06
798,915,8287,8.217264472657053e-06
792,838,8370,1.3560425254935995e-05
783,774,8443,1.1550354595886094e-05
776,719,8505,1.792294567196708e-06
775,667,8558,5.8035498379842335e-06
772,618,8610,1.4672099535523249e-05
765,561,8674,1.631074295434157e-05
758,524,8718,5.035348143970674e-06
756,481,8763,1.1000011000011e-05
752,448,8800,2.968275075987842e-06
751,412,8837,1.939162023450933e-05
745,375,8880,3.5794183445190157e-06
744,354,8902,7.593706336188567e-06
742,330,8928,8.167932696234583e-06
740,293,8967,9.224241306152569e-06
738,272,8990,0.0
738,250,9012,0.0
738,233,9029,5.815508798864813e-06
737,218,9045,0.0
737,205,9058,6.618790746930536e-06
736,192,9072,7.076539855072464e-06
735,177,9088,7.686690495407202e-06
734,166,9100,1.641443156823479e-05
732,156,9112,0.0
732,142,9126,0.0
732,139,9129,0.0
732,129,9139,0.0
732,118,9150,0.0
732,105,9163,0.0
732,99,9169,0.0
732,89,9179,0.0
732,81,9187,0.0
732,72,9196,0.0
732,63,9205,0.0
732,58,9210,0.0
732,51,9217,0.0
732,48,9220,0.0
732,47,9221,0.0
732,43,9225,0.0
732,39,9229,0.0
732,37,9231,0.0
732,34,9234,0.0
732,31,9237,0.0
732,31,9237,0.0
732,29,9239,0.0
732,25,9243,0.0
732,24,9244,0.0
732,24,9244,0.0
732,23,9245,0.0
732,21,9247,0.0
732,19,9249,0.0
732,18,9250,0.0
732,18,9250,0.0
732,16,9252,0.0
732,15,9253,0.0
732,14,9254,0.0
732,12,9256,0.0
732,12,9256,0.0
732,11,9257,0.0
732,11,9257,0.0
732,10,9258,0.0
732,10,9258,0.0
732,8,9260,0.0
732,7,9261,0.0
732,7,9261,0.0
732,4,9264,0.0
732,3,9265,0.0
732,3,9265,0.0
732,2,9266,0.0
732,2,9266,0.0
732,1,9267,0.0
732,1,9267,0.0
732,1,9267,0.0
732,1,9267,0.0
732,1,9267,0.0
732,1,9267,0.0
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
732,0,9268,
