S,I,R,Beta
9950,50,0,2.6130653266331657e-05
9937,59,4,3.752454019645802e-05
9915,77,8,4.977372602183495e-05
9877,107,16,6.15041647781734e-05
9812,161,27,7.153112046853518e-05
9699,263,38,7.566143975487262e-05
9506,435,59,6.843832449439072e-05
9223,685,92,6.584617478835441e-05
8807,1049,144,5.585296296180036e-05
8291,1489,220,4.8601496002648456e-05
7691,1971,338,4.261505785257974e-05
7045,2438,517,3.9940124745934814e-05
6359,2942,699,3.5118331672918654e-05
5702,3342,956,3.111867055162015e-05
5109,3694,1197,3.0149455460564458e-05
4540,3937,1523,3.043530316135522e-05
3996,4192,1812,2.781884938373488e-05
3530,4343,2127,2.6808794589189467e-05
3119,4429,2452,2.6132812163499325e-05
2758,4414,2828,2.447877460240063e-05
2460,4360,3180,2.6292235399418215e-05
2178,4289,3533,2.130292089807976e-05
1979,4134,3887,2.2612858331298177e-05
1794,3973,4233,2.2448068498036215e-05
1634,3814,4552,1.925522089268488e-05
1514,3626,4860,1.8033562098480007e-05
1415,3422,5163,1.7554258146724684e-05
1330,3257,5413,1.9622282602422545e-05
1245,3076,5679,1.4361738240347607e-05
1190,2898,5912,1.9718032140392388e-05
1122,2712,6166,2.1032816451869028e-05
1058,2602,6340,1.7436056893853646e-05
1010,2438,6552,1.258944598315451e-05
979,2257,6764,1.7197659489057536e-05
941,2126,6933,1.9494483061293653e-05
902,1994,7104,1.4455784204053402e-05
876,1866,7258,1.7129405315988588e-05
848,1739,7413,1.2206104137055563e-05
830,1625,7545,1.7794253938832252e-05
806,1535,7659,1.3740593755304273e-05
789,1427,7784,1.687534361308212e-05
770,1334,7896,1.4603088066356432e-05
755,1219,8026,1.1952039724233848e-05
744,1131,8125,1.782607455577422e-05
729,1065,8206,6.440103814473489e-06
724,979,8297,9.875902234211254e-06
717,908,8375,9.216080216762206e-06
711,849,8440,8.283096353946647e-06
706,780,8514,7.263746640517179e-06
702,725,8573,7.859318204145791e-06
698,671,8631,2.5621426344804615e-05
686,615,8699,1.6592002654720424e-05
679,579,8742,1.017446666717539e-05
675,550,8775,2.6936026936026934e-06
674,509,8817,5.829782024450106e-06
672,475,8853,3.1328320802005014e-06
671,445,8884,1.3396071602002714e-05
667,409,8924,1.4662595352690403e-05
663,374,8963,1.2098628015583032e-05
660,342,8998,4.430267588162325e-06
659,313,9028,0.0
659,291,9050,1.0429214315139569e-05
657,275,9068,5.534800055348001e-06
656,256,9088,0.0
656,231,9113,6.5990919649456235e-06
655,210,9135,0.0
655,191,9154,0.0
655,175,9170,8.724100327153762e-06
654,161,9185,0.0
654,154,9192,9.928909011477819e-06
653,140,9207,0.0
653,129,9218,0.0
653,119,9228,0.0
653,110,9237,0.0
653,102,9245,1.501366243281386e-05
652,96,9252,0.0
652,86,9262,0.0
652,78,9270,0.0
652,72,9276,2.1301976823449217e-05
651,71,9278,0.0
651,65,9284,0.0
651,59,9290,0.0
651,52,9297,0.0
651,48,9301,0.0
651,47,9302,0.0
651,44,9305,0.0
651,42,9307,0.0
651,37,9312,0.0
651,35,9314,0.0
651,33,9316,0.0
651,30,9319,0.0
651,27,9322,0.0
651,25,9324,0.0
651,21,9328,0.0
651,18,9331,0.0
651,16,9333,0.0
651,15,9334,0.0
651,13,9336,0.0
651,12,9337,0.0
651,12,9337,0.00012800819252432156
650,10,9340,0.0
650,8,9342,0.0
650,7,9343,0.0
650,6,9344,0.0
650,6,9344,0.0
650,6,9344,0.0
650,6,9344,0.0
650,5,9345,0.0
650,5,9345,0.0
650,4,9346,0.0
650,4,9346,0.0
650,4,9346,0.0
650,4,9346,0.0
650,4,9346,0.0
650,3,9347,0.0
650,3,9347,0.0
650,3,9347,0.0
650,2,9348,0.0
650,2,9348,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,1,9349,0.0
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
650,0,9350,
