S,I,R,Beta
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
767,0,9233,
