S,I,R,Beta
9940,60,0,5.700871898054997e-05
9906,91,3,6.212241221326625e-05
9850,140,10,7.75924583031182e-05
9743,234,23,7.895214710364048e-05
9563,395,42,9.398035942854647e-05
9208,715,77,7.943837222725146e-05
8685,1178,137,6.216443666411557e-05
8049,1726,225,5.7512740259652385e-05
7250,2394,356,4.874254602022297e-05
6404,3055,541,4.5082298195379115e-05
5522,3696,782,4.0471721927716134e-05
4696,4247,1057,3.559983618058483e-05
3986,4593,1421,3.1680662418617566e-05
3406,4813,1781,3.367274894928213e-05
2854,4982,2164,3.192994429560996e-05
2400,5022,2578,2.9038895526350722e-05
2050,4958,2992,2.9024291856472416e-05
1755,4871,3374,2.7957777906453744e-05
1516,4732,3752,2.38370316511173e-05
1345,4536,4119,2.2455629642742405e-05
1208,4302,4490,2.4438040523274253e-05
1081,4071,4848,2.4314031855017472e-05
974,3854,5172,2.4242127169403984e-05
883,3633,5484,2.2132590426438908e-05
812,3415,5773,2.41617321437587e-05
745,3191,6064,2.1032307727900827e-05
695,2973,6332,2.032682632904776e-05
653,2779,6568,1.928707264668783e-05
618,2588,6794,2.3759147271699604e-05
580,2438,6982,1.767983932562021e-05
555,2274,7171,1.663933062349949e-05
534,2119,7347,1.590743990964574e-05
516,1972,7512,1.2775759862886614e-05
503,1829,7668,1.4130634454617294e-05
490,1690,7820,1.4491003501992513e-05
478,1566,7956,1.068735739057482e-05
470,1473,8057,1.1555517037165432e-05
462,1350,8188,1.763668430335097e-05
451,1252,8297,1.416801853176824e-05
443,1160,8397,7.783918424534912e-06
439,1072,8489,1.2749464522490055e-05
433,993,8574,1.3954494393781877e-05
427,911,8662,1.0282855651843073e-05
423,848,8729,1.1151255631384095e-05
419,786,8795,1.214572440136761e-05
415,722,8863,6.674899042151987e-06
413,667,8920,3.6301461859869098e-06
412,611,8977,3.972478667789554e-06
411,562,9027,0.0
411,524,9065,4.6433015731505726e-06
410,485,9105,5.0289162685441284e-06
409,456,9135,1.0723630592373354e-05
407,417,9176,2.3568368892109898e-05
403,390,9207,6.362537379907107e-06
402,359,9239,6.9291425878961734e-06
401,327,9272,3.050477781082462e-05
397,301,9302,8.368410922449935e-06
396,274,9330,9.2162500921625e-06
395,254,9351,0.0
395,227,9378,1.1152623654714772e-05
394,211,9395,0.0
394,193,9413,2.6301254569842983e-05
392,176,9432,0.0
392,157,9451,0.0
392,149,9459,0.0
392,134,9474,0.0
392,124,9484,0.0
392,112,9496,0.0
392,108,9500,0.0
392,105,9503,0.0
392,98,9510,0.0
392,88,9520,0.0
392,81,9527,0.0
392,79,9529,0.0
392,72,9536,0.0
392,66,9542,0.0
392,60,9548,0.0
392,54,9554,0.0
392,48,9560,0.0
392,45,9563,0.0
392,40,9568,0.0
392,38,9570,0.0
392,38,9570,0.0
392,36,9572,0.0
392,32,9576,0.0
392,29,9579,0.0
392,23,9585,0.0
392,22,9586,0.0
392,21,9587,0.0
392,21,9587,0.0
392,19,9589,0.0
392,18,9590,0.0
392,17,9591,0.0
392,17,9591,0.0
392,16,9592,0.0
392,13,9595,0.0
392,13,9595,0.0
392,12,9596,0.0
392,11,9597,0.0
392,11,9597,0.0
392,10,9598,0.0
392,9,9599,0.0
392,9,9599,0.0
392,6,9602,0.0
392,6,9602,0.0
392,4,9604,0.0
392,4,9604,0.0
392,4,9604,0.0
392,4,9604,0.0
392,3,9605,0.0
392,3,9605,0.0
392,2,9606,0.0
392,2,9606,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,1,9607,0.0
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
392,0,9608,
