S,I,R,Beta
9950,50,0,5.829145728643216e-05
9921,76,3,8.355481991946906e-05
9858,133,9,7.855914893746844e-05
9755,223,22,9.101920827079593e-05
9557,398,45,7.256119458861746e-05
9281,642,77,7.032086791055723e-05
8862,1006,132,5.3616464157954554e-05
8384,1407,209,5.052436834366879e-05
7788,1885,327,4.5639145580700226e-05
7118,2397,485,4.272691243374252e-05
6389,2961,650,3.795361507919328e-05
5671,3430,899,3.434177157272461e-05
5003,3829,1168,3.19996041027773e-05
4390,4134,1476,2.848757952553027e-05
3873,4320,1807,2.6238153981505388e-05
3434,4422,2144,2.476103624409851e-05
3058,4446,2496,2.4345632069978908e-05
2727,4446,2827,2.276430971932101e-05
2451,4366,3183,2.7100103858811825e-05
2161,4320,3519,1.8852725932781462e-05
1985,4182,3833,2.1562965666699193e-05
1806,4026,4168,2.076755793873598e-05
1655,3845,4500,1.917191471640888e-05
1533,3647,4820,1.931727388191887e-05
1425,3468,5107,1.962807826949149e-05
1328,3264,5408,1.730266654854713e-05
1253,3074,5673,1.6615944764445617e-05
1189,2876,5935,1.9593141113896393e-05
1122,2717,6161,1.6401648824953075e-05
1072,2551,6377,1.426130812031571e-05
1033,2376,6591,1.7112069386996784e-05
991,2249,6760,1.7498527207293386e-05
952,2073,6975,1.6214879584250488e-05
920,1959,7121,1.553587677830304e-05
892,1825,7283,1.7200073714601634e-05
864,1717,7419,1.4829914363985418e-05
842,1603,7555,1.1854257827144177e-05
826,1485,7689,1.1413570735604635e-05
812,1377,7811,8.049196690170321e-06
803,1294,7903,1.154865544778949e-05
791,1199,8010,1.4761563840073218e-05
777,1113,8110,9.250683105130544e-06
769,1041,8190,1.623926178814259e-05
756,966,8278,1.5062385662799741e-05
745,900,8355,2.982848620432513e-06
743,828,8429,9.752862465133517e-06
737,774,8489,1.4024311143367027e-05
729,727,8544,7.5474118981174865e-06
725,670,8605,8.234688625836336e-06
721,621,8658,4.466868122418988e-06
719,573,8708,4.854522108707313e-06
717,525,8758,5.313143388457196e-06
715,484,8801,8.669016933479744e-06
712,448,8840,9.405096308186195e-06
709,418,8873,6.748503519344585e-06
707,378,8915,1.1225612357154082e-05
704,348,8948,4.0817659352142115e-06
703,320,8977,8.890469416785207e-06
701,295,9004,4.83570685945018e-06
700,277,9023,5.15729757607014e-06
699,256,9045,0.0
699,238,9063,0.0
699,219,9082,6.532489335711159e-06
698,207,9095,2.076325733981147e-05
695,186,9119,7.735746886361878e-06
694,170,9136,3.3904051534158335e-05
690,160,9150,1.8115942028985507e-05
688,149,9163,0.0
688,138,9174,1.053252443545669e-05
687,130,9183,0.0
687,121,9192,0.0
687,110,9203,0.0
687,101,9212,0.0
687,92,9221,0.0
687,83,9230,0.0
687,75,9238,1.940805434255216e-05
686,70,9244,0.0
686,69,9245,4.2252926015126546e-05
684,70,9246,0.0
684,64,9252,2.2843567251461987e-05
683,57,9260,0.0
683,56,9261,0.0
683,54,9263,0.0
683,48,9269,3.0502684236212788e-05
682,46,9272,0.0
682,43,9275,0.0
682,41,9277,0.0
682,38,9280,3.8586201574317025e-05
681,34,9285,0.0
681,28,9291,0.0
681,27,9292,0.0
681,24,9295,0.0
681,21,9298,0.0
681,21,9298,0.0
681,19,9300,0.0
681,19,9300,0.0
681,19,9300,0.0
681,17,9302,0.0
681,16,9303,0.0
681,15,9304,0.0
681,14,9305,0.0
681,13,9306,0.0
681,11,9308,0.0
681,11,9308,0.0
681,11,9308,0.0
681,11,9308,0.0
681,10,9309,0.0
681,10,9309,0.0
681,10,9309,0.0
681,9,9310,0.0
681,9,9310,0.0
681,7,9312,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,5,9314,0.0
681,4,9315,0.0
681,4,9315,0.0
681,3,9316,0.0
681,3,9316,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,2,9317,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,1,9318,0.0
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
681,0,9319,
