S,I,R,Beta
9930,70,0,5.754567688102431e-05
9890,104,6,7.583417593528817e-05
9812,173,15,7.54060734879315e-05
9684,282,34,9.960130184760415e-05
9412,531,57,8.82393194407428e-05
8971,941,88,7.261561074526242e-05
8358,1466,176,6.374038711716185e-05
7577,2135,288,5.600580333865059e-05
6671,2848,481,4.600240180961027e-05
5797,3498,705,4.512300234550846e-05
4882,4149,969,3.7619564306201926e-05
4120,4575,1305,3.5598705501618125e-05
3449,4894,1657,3.0392064744458424e-05
2936,4989,2075,3.4544663108975986e-05
2430,5108,2462,3.0050497726474407e-05
2057,5075,2868,2.7971291109775344e-05
1765,4973,3262,2.460880824440648e-05
1549,4795,3656,2.760030185305734e-05
1344,4585,4071,2.969699330113725e-05
1161,4396,4443,2.645110777239351e-05
1026,4172,4802,2.476362419845288e-05
920,3899,5181,2.341737569276403e-05
836,3669,5495,2.0539343601701048e-05
773,3424,5803,2.0780186432276237e-05
718,3223,6059,1.9013756452793595e-05
674,2990,6336,2.3322052737612022e-05
627,2796,6577,2.1105566621717515e-05
590,2601,6809,1.8245915847229552e-05
562,2430,7008,2.0502907019316667e-05
534,2275,7191,1.810923159237766e-05
512,2107,7381,2.2247271001423825e-05
488,1965,7547,1.5642597922662995e-05
473,1816,7711,1.2806064952361439e-05
462,1693,7845,1.917751474750884e-05
447,1555,7998,2.0141421552759733e-05
433,1450,8117,9.556422712431313e-06
427,1352,8221,1.385751701010213e-05
419,1251,8330,1.3354471554021699e-05
412,1149,8439,8.44972834123383e-06
408,1068,8524,1.1474627304105163e-05
403,985,8612,5.038354473428978e-06
401,914,8685,1.0913634949824562e-05
397,832,8771,6.055028095330362e-06
395,769,8836,1.64606343928495e-05
390,701,8909,3.6577782654815465e-06
389,633,8978,1.218338430049099e-05
386,587,9027,4.413413245535833e-06
385,549,9066,0.0
385,496,9119,3.665689149560117e-05
378,458,9164,0.0
378,414,9208,6.390103008460496e-06
377,384,9239,6.907603890362511e-06
376,352,9272,0.0
376,320,9304,0.0
376,295,9329,0.0
376,276,9348,0.0
376,248,9376,0.0
376,221,9403,1.2034273611244825e-05
375,208,9417,1.282051282051282e-05
374,195,9431,0.0
374,184,9442,0.0
374,163,9463,0.0
374,158,9468,0.0
374,142,9484,0.0
374,137,9489,0.0
374,129,9497,0.0
374,115,9511,0.0
374,103,9523,0.0
374,96,9530,0.0
374,89,9537,0.0
374,85,9541,0.0
374,80,9546,0.0
374,70,9556,0.0
374,64,9562,0.0
374,59,9567,0.0
374,55,9571,0.0
374,51,9575,0.0
374,45,9581,0.0
374,44,9582,0.0
374,41,9585,0.0
374,37,9589,0.0
374,31,9595,0.0
374,28,9598,0.0
374,23,9603,0.0
374,21,9605,0.0
374,20,9606,0.0
374,18,9608,0.0
374,15,9611,0.0
374,15,9611,0.0
374,13,9613,0.0
374,12,9614,0.0
374,9,9617,0.0
374,9,9617,0.0
374,8,9618,0.0
374,7,9619,0.0
374,7,9619,0.0
374,6,9620,0.0
374,5,9621,0.0
374,5,9621,0.0
374,5,9621,0.0
374,5,9621,0.0
374,5,9621,0.0
374,5,9621,0.0
374,3,9623,0.0
374,3,9623,0.0
374,2,9624,0.0
374,2,9624,0.0
374,2,9624,0.0
374,2,9624,0.0
374,2,9624,0.0
374,1,9625,0.0
374,1,9625,0.0
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
374,0,9626,
