S,I,R,Beta
9940,60,0,2.1797451374916164e-05
9927,67,6,3.458079803460786e-05
9904,85,11,2.9696854509170388e-05
9879,105,16,3.952588222251143e-05
9838,138,24,4.345763690628766e-05
9779,178,43,4.7683007959040874e-05
9696,244,60,4.3536628252989235e-05
9593,320,87,5.1469821745022415e-05
9435,452,113,4.97113459112418e-05
9223,625,152,4.4757671039791826e-05
8965,831,204,4.3893118243630966e-05
8638,1104,258,3.764542248440494e-05
8279,1368,353,3.469992773938712e-05
7886,1656,458,3.116573001013231e-05
7479,1939,582,3.247876933184965e-05
7008,2234,758,2.7593480580321555e-05
6576,2502,922,2.9538413065168303e-05
6090,2798,1112,2.546975261475767e-05
5656,3002,1342,2.6267259827724468e-05
5210,3194,1596,2.3256177309422538e-05
4823,3333,1844,2.2394941132097868e-05
4463,3431,2106,2.0440745576521434e-05
4150,3470,2380,2.0346515745981043e-05
3857,3465,2678,1.9978293247673595e-05
3590,3432,2978,1.9397965080416333e-05
3351,3391,3258,1.8656649102135562e-05
3139,3319,3542,1.9196914364772663e-05
2939,3229,3832,1.9178019544930885e-05
2757,3145,4098,1.6261540936699356e-05
2616,3054,4330,1.8274524411760583e-05
2470,2994,4536,1.636200876787313e-05
2349,2875,4776,1.5695855775815796e-05
2243,2758,4999,1.7296580094319706e-05
2136,2648,5216,1.626554420267717e-05
2044,2532,5424,1.3911946652321905e-05
1972,2376,5652,1.4086094207798062e-05
1906,2279,5815,1.7035877096736615e-05
1832,2182,5986,1.6260471743803008e-05
1767,2061,6172,1.4278704383315115e-05
1715,1928,6357,1.693623507494284e-05
1659,1821,6520,1.3902501755190846e-05
1617,1712,6671,1.1920656112912455e-05
1584,1598,6818,1.4222323358743885e-05
1548,1487,6965,1.3032847990074183e-05
1518,1403,7079,6.573529149375937e-06
1504,1298,7198,1.1781628036586566e-05
1481,1204,7315,1.0094642885183531e-05
1463,1118,7419,7.947988364145035e-06
1450,1020,7530,1.1494252873563218e-05
1433,945,7622,1.181522465542005e-05
1417,880,7703,4.009751716173735e-06
1412,801,7787,1.0609967003002621e-05
1400,754,7846,6.631299734748011e-06
1393,700,7907,9.229822582299252e-06
1384,655,7961,1.2134315845210255e-05
1373,609,8018,7.175685905876528e-06
1367,553,8080,5.291348248762155e-06
1363,522,8115,5.6220361328262255e-06
1359,486,8155,6.056256567253215e-06
1355,459,8186,1.2862873726776483e-05
1347,428,8225,1.734557236919704e-06
1346,397,8257,5.614171666398434e-06
1343,369,8288,4.035781236442297e-06
1341,341,8318,4.373678329079931e-06
1339,310,8351,2.409116095304633e-06
1338,297,8365,7.549334903594993e-06
1335,278,8387,2.6944736345754857e-06
1334,262,8404,5.722329674857228e-06
1332,240,8428,3.1281281281281283e-06
1331,212,8457,3.5439377401017818e-06
1330,195,8475,7.71158665895508e-06
1328,184,8488,0.0
1328,170,8502,8.85896527285613e-06
1326,158,8516,4.773087423869256e-06
1325,151,8524,0.0
1325,135,8540,0.0
1325,124,8551,0.0
1325,117,8558,0.0
1325,110,8565,0.0
1325,103,8572,1.4654698662758748e-05
1323,94,8583,0.0
1323,89,8588,0.0
1323,78,8599,0.0
1323,70,8607,1.0797969981643451e-05
1322,63,8615,0.0
1322,58,8620,0.0
1322,50,8628,0.0
1322,44,8634,0.0
1322,42,8636,0.0
1322,41,8637,1.8449503708350247e-05
1321,40,8639,0.0
1321,36,8643,0.0
1321,32,8647,2.3656320968962907e-05
1320,31,8649,0.0
1320,28,8652,0.0
1320,26,8654,2.9137529137529138e-05
1319,25,8656,0.0
1319,22,8659,0.0
1319,20,8661,0.0
1319,18,8663,0.0
1319,18,8663,0.0
1319,17,8664,0.0
1319,17,8664,0.0
1319,14,8667,0.0
1319,11,8670,0.0
1319,11,8670,0.0
1319,10,8671,0.0
1319,10,8671,0.0
1319,9,8672,0.0
1319,6,8675,0.0
1319,6,8675,0.0
1319,6,8675,0.0
1319,5,8676,0.0
1319,5,8676,0.0
1319,5,8676,0.0
1319,5,8676,0.0
1319,3,8678,0.0
1319,2,8679,0.0
1319,2,8679,0.0
1319,2,8679,0.0
1319,2,8679,0.0
1319,2,8679,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,1,8680,0.0
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
1319,0,8681,
