S,I,R,Beta
9900,100,0,4.3434343434343435e-05
9857,135,8,6.988829145671998e-05
9764,214,22,6.365171314039367e-05
9631,328,41,6.964299733330632e-05
9411,521,68,7.199481311023507e-05
9058,830,112,6.158438124323304e-05
8595,1222,183,5.17942814923989e-05
8051,1665,284,4.572949548728955e-05
7438,2154,408,4.0945102853349374e-05
6782,2637,581,3.992365523541705e-05
6068,3132,800,3.6621987841500034e-05
5372,3574,1054,3.151119131678654e-05
4767,3892,1341,3.08303209091452e-05
4195,4154,1651,2.823362521469319e-05
3703,4305,1992,2.691103644187169e-05
3274,4367,2359,2.489935693913604e-05
2918,4370,2712,2.2585294777307423e-05
2630,4313,3057,2.3626510708187028e-05
2362,4204,3434,2.145047940310869e-05
2149,4075,3776,2.0897150051243695e-05
1966,3937,4097,1.925029282408514e-05
1817,3753,4430,2.2436646170130488e-05
1664,3601,4735,1.769006472561041e-05
1558,3432,5010,1.8701880062598933e-05
1458,3264,5278,1.828148955055273e-05
1371,3090,5539,1.5107202122561899e-05
1307,2908,5785,2.0522232945235107e-05
1229,2744,6027,1.8088137265832754e-05
1168,2579,6253,1.3610988649099418e-05
1127,2434,6439,2.0779273804480887e-05
1070,2299,6631,1.666714093490465e-05
1029,2169,6802,1.6577796237377912e-05
992,2037,6971,1.3361679889780988e-05
965,1885,7150,1.539286156045134e-05
937,1771,7292,1.5065441263761527e-05
912,1656,7432,1.3242647682006949e-05
892,1546,7562,2.1754390035909246e-05
862,1451,7687,1.5190739725063601e-05
843,1361,7796,1.830347687617175e-05
822,1283,7895,9.482034389442323e-06
812,1179,8009,9.40097018012259e-06
803,1084,8113,1.1488284247724172e-05
793,1013,8194,9.958807880902616e-06
785,939,8276,1.3566404156746234e-05
775,880,8345,1.466275659824047e-05
765,817,8418,1.1199910400716795e-05
758,757,8485,6.970997166289652e-06
754,697,8549,1.7125307779837044e-05
745,653,8602,2.4666742037267336e-05
733,616,8651,1.1073510391382152e-05
728,578,8694,9.506064869386669e-06
724,531,8745,5.202318152968963e-06
722,492,8786,0.0
722,445,8833,1.2449811696598089e-05
718,413,8869,1.686147288337931e-05
713,387,8900,3.6240944294044525e-06
712,365,8923,7.695859627520395e-06
710,339,8951,1.2464165524118161e-05
707,311,8982,1.3643991868180846e-05
704,287,9009,1.979727589483687e-05
700,267,9033,0.0
700,250,9050,0.0
700,227,9073,0.0
700,207,9093,6.901311249137336e-06
699,196,9105,7.2990569618405305e-06
698,185,9117,1.5488267637264772e-05
696,165,9139,0.0
696,147,9157,1.954804910469935e-05
694,141,9165,0.0
694,126,9180,1.1435890398426422e-05
693,107,9200,0.0
693,102,9205,0.0
693,92,9215,0.0
693,81,9226,1.7814832629647445e-05
692,79,9229,0.0
692,73,9235,0.0
692,62,9246,0.0
692,58,9250,0.0
692,52,9256,0.0
692,50,9258,0.0
692,46,9262,0.0
692,41,9267,0.0
