S,I,R,Beta
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
395,0,9605,
