S,I,R,Beta
9910,90,0,5.718129835183317e-05
9859,130,11,6.397902736273768e-05
9777,206,17,8.73855919033277e-05
9601,368,31,9.311756474642588e-05
9272,664,64,7.796500930382444e-05
8792,1090,118,7.189605229107362e-05
8103,1704,193,5.497007715799921e-05
7344,2327,329,4.8977476680401425e-05
6507,2986,507,4.529101587851549e-05
5627,3630,743,3.892096400618623e-05
4832,4183,985,3.715567426021123e-05
4081,4606,1313,3.319663484010234e-05
3457,4845,1698,2.97328254871213e-05
2959,4930,2111,2.9682194864637536e-05
2526,4988,2486,2.936580651838363e-05
2156,4962,2882,2.8509809991931256e-05
1851,4872,3277,2.6835004200454376e-05
1609,4721,3670,2.659263207684902e-05
1407,4514,4079,2.3302690295594626e-05
1259,4304,4437,2.3437200114565465e-05
1132,4073,4795,2.5376108632301487e-05
1015,3841,5144,1.5903083530946246e-05
953,3609,5438,1.889877149262788e-05
888,3370,5742,2.2054695645200097e-05
822,3164,6014,2.3838745497553068e-05
760,2991,6249,1.9796230797656128e-05
715,2763,6522,1.4173304075584205e-05
687,2582,6731,1.4657515866760927e-05
661,2409,6930,2.009609702395643e-05
629,2236,7135,2.2041403710350358e-05
598,2113,7289,1.3453901393982465e-05
581,1945,7474,1.3273807680225123e-05
566,1813,7621,1.3643123183759227e-05
552,1679,7769,1.7263554047871835e-05
536,1554,7910,1.5607291726694713e-05
523,1423,8054,6.718362224530353e-06
518,1320,8162,1.6087516087516086e-05
507,1229,8264,2.0863324362103857e-05
494,1153,8353,1.755673458782054e-05
484,1069,8447,7.731022273075168e-06
480,984,8536,1.0586043360433604e-05
475,908,8617,9.274287039183862e-06
471,851,8678,4.989758520636394e-06
469,788,8743,2.7058326929529294e-06
468,726,8806,2.9431847613665795e-06
467,664,8869,1.2899563994736979e-05
463,609,8928,1.0639542925235932e-05
460,563,8977,7.722604062089736e-06
458,519,9023,8.413896391279838e-06
456,482,9062,1.3649268399213801e-05
453,459,9088,4.809380215171671e-06
452,431,9117,1.0266308030306141e-05
450,398,9152,5.583472920156337e-06
449,369,9182,1.2071390201652573e-05
447,336,9217,6.6581442420368595e-06
446,311,9243,7.209493460989431e-06
445,285,9270,0.0
445,264,9291,8.512087163772557e-06
444,241,9315,0.0
444,223,9333,0.0
