S,I,R,Beta
9930,70,0,4.603654150481945e-05
9898,94,8,8.383382845449113e-05
9820,164,16,7.575381252794197e-05
9698,269,33,7.5898069659095e-05
9500,449,51,7.126948775055679e-05
9196,716,88,6.242087281086506e-05
8785,1063,152,5.611206564683344e-05
8261,1500,239,4.8016785699874915e-05
7666,1968,366,4.706135634275727e-05
6956,2510,534,3.997809795894055e-05
6258,3010,732,3.732099988426774e-05
5555,3477,968,3.142678374826266e-05
4948,3802,1250,2.9980391548166158e-05
4384,4064,1552,3.0140471435139952e-05
3847,4284,1869,2.9732021046872957e-05
3357,4417,2226,2.6504145673258916e-05
2964,4471,2565,2.490181891940594e-05
2634,4445,2921,2.2292202085217707e-05
2373,4358,3269,2.2820598955628826e-05
2137,4190,3673,2.4346579138108764e-05
1919,4072,4009,2.3291027272513208e-05
1737,3910,4353,2.179140034777897e-05
1589,3781,4630,2.263645077762034e-05
1453,3580,4967,2.0185553295628e-05
1348,3410,5242,2.1537283430649946e-05
1249,3244,5507,1.7029653315747542e-05
1180,3051,5769,1.99990000499975e-05
1108,2876,6016,1.9142611830510687e-05
1047,2711,6242,1.3035434892054268e-05
1010,2523,6467,1.9621462740804402e-05
960,2363,6677,1.6310481026943153e-05
923,2215,6862,1.2717387848535911e-05
897,2075,7028,1.5043451397563498e-05
869,1949,7182,1.5941608838972628e-05
842,1827,7331,8.450700563076678e-06
829,1693,7478,1.2825107570589748e-05
811,1578,7611,9.376772796106763e-06
799,1475,7726,6.788146199698776e-06
791,1367,7842,1.3872229368989278e-05
776,1265,7959,6.112220365918259e-06
770,1184,8046,1.5356265356265356e-05
756,1110,8134,1.3108346441679776e-05
745,1033,8222,1.1694614629962902e-05
736,969,8295,7.010813478709562e-06
731,898,8371,1.2186984909465936e-05
723,848,8429,6.524178605913515e-06
719,772,8509,1.0809486405269265e-05
713,699,8588,8.025891526063079e-06
709,653,8638,1.7279476086285065e-05
701,606,8693,4.708031430817832e-06
699,550,8751,1.3005592404734036e-05
694,506,8800,8.543016937954915e-06
691,473,8836,3.0595729448083638e-06
690,423,8887,1.0278548668927947e-05
687,393,8920,1.1111481493827572e-05
684,368,8948,0.0
684,333,8983,0.0
684,304,9012,4.809172052939366e-06
683,281,9036,1.042084586005846e-05
681,258,9061,5.69158442327175e-06
680,239,9081,6.153088850603002e-06
679,220,9101,0.0
679,201,9120,0.0
679,186,9135,0.0
679,172,9149,8.562523546939755e-06
678,158,9164,1.866995257832045e-05
676,150,9174,0.0
676,140,9184,0.0
676,129,9195,1.1467363882390717e-05
675,124,9201,1.1947431302270013e-05
674,113,9213,0.0
674,110,9216,1.348799568384138e-05
673,105,9222,1.4151277152763037e-05
672,99,9229,1.5031265031265032e-05
671,93,9236,0.0
671,86,9243,0.0
671,83,9246,0.0
671,72,9257,0.0
671,62,9267,0.0
671,56,9273,0.0
671,54,9275,0.0
671,51,9278,0.0
671,45,9284,0.0
671,42,9287,3.548364204101909e-05
670,40,9290,0.0
670,37,9293,0.0
670,31,9299,0.0
670,27,9303,0.0
670,24,9306,0.0
670,22,9308,0.0
670,20,9310,0.0
670,19,9311,0.0
670,17,9313,8.77963125548727e-05
669,18,9313,0.0
669,15,9316,0.0
669,15,9316,0.0
669,14,9317,0.0
669,13,9318,0.0
669,12,9319,0.0
669,12,9319,0.0
669,10,9321,0.0
669,9,9322,0.0
669,8,9323,0.0
669,6,9325,0.0
669,5,9326,0.0
669,5,9326,0.0
669,4,9327,0.0
669,3,9328,0.0
669,3,9328,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,1,9330,0.0
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
669,0,9331,
