S,I,R,Beta
9910,90,0,4.2605673281758046e-05
9872,125,3,4.781199351701783e-05
9813,176,11,8.80094123750498e-05
9661,318,21,0.00010025395498597421
9353,602,45,7.992176902040421e-05
8903,1007,90,6.413601922340539e-05
8328,1504,168,6.131583788092464e-05
7560,2139,301,5.1265116716262114e-05
6731,2797,472,4.791091671483874e-05
5829,3481,690,4.1003907741404715e-05
4997,4027,976,3.632673768651556e-05
4266,4430,1304,3.49765429629418e-05
3605,4730,1665,3.325191403764445e-05
3038,4915,2047,3.087376781185352e-05
2577,4968,2455,3.1009481246528035e-05
2180,4964,2856,2.6613636531651746e-05
1892,4840,3268,2.904792689532263e-05
1626,4690,3684,2.452156717729224e-05
1439,4471,4090,2.7511090311137998e-05
1262,4287,4451,2.3289368181621584e-05
1136,4058,4806,2.407867609798763e-05
1025,3821,5154,2.1447584274324817e-05
941,3611,5448,2.207212523076407e-05
866,3385,5749,1.8762302100354438e-05
811,3159,6030,1.717442462750039e-05
767,2963,6270,1.8480864165208365e-05
725,2779,6496,1.886066682383889e-05
687,2581,6732,1.6919071007649113e-05
657,2426,6917,1.5684975424780506e-05
632,2254,7114,1.614569878584345e-05
609,2104,7287,1.3267402149006975e-05
592,1954,7454,1.2102686104733188e-05
578,1818,7604,1.5226436138423531e-05
562,1692,7746,1.892935564473385e-05
544,1574,7882,1.2846625308319007e-05
533,1466,8001,1.0238322553232878e-05
525,1354,8121,1.40676654709151e-05
515,1267,8218,1.0727887142627259e-05
508,1172,8320,1.5116497809787428e-05
499,1072,8429,7.477641850865911e-06
495,994,8511,1.8291567587342237e-05
486,911,8603,1.1293156798706255e-05
481,837,8682,1.2419367258076936e-05
476,773,8751,1.0871101351277898e-05
472,707,8821,1.7980006233068827e-05
466,649,8885,9.91951963072935e-06
463,591,8946,1.0963589917882711e-05
460,536,9004,8.111615833874107e-06
458,500,9042,1.7467248908296942e-05
454,469,9077,4.696467317283939e-06
453,431,9116,5.1218225493359555e-06
452,394,9154,1.1230402946857734e-05
450,376,9174,5.91016548463357e-06
449,342,9209,6.512197345628362e-06
448,314,9238,7.1087352138307555e-06
447,293,9260,0.0
447,273,9280,0.0
447,255,9298,0.0
447,242,9311,0.0
447,225,9328,1.9885657469550086e-05
445,213,9342,1.0550192541013873e-05
444,198,9358,1.1375011375011375e-05
443,179,9378,0.0
443,165,9392,1.3680826321909843e-05
442,153,9405,0.0
442,143,9415,1.582128278960858e-05
441,136,9423,0.0
441,126,9433,0.0
441,115,9444,0.0
441,106,9453,0.0
441,101,9458,0.0
441,92,9467,0.0
441,88,9471,0.0
441,77,9482,0.0
441,69,9490,0.0
441,62,9497,0.0
441,51,9508,0.0
441,47,9512,0.0
441,44,9515,0.0
441,41,9518,0.0
441,41,9518,0.0
441,39,9520,0.0
441,37,9522,0.0
441,35,9524,0.0
441,35,9524,0.0
441,29,9530,0.0
441,29,9530,0.0
441,26,9533,0.0
441,24,9535,0.0
441,23,9536,0.0
441,21,9538,0.0
441,21,9538,0.0
441,20,9539,0.00011337868480725624
440,18,9542,0.0
440,16,9544,0.0
440,15,9545,0.0
440,12,9548,0.0
440,12,9548,0.0
440,10,9550,0.0
440,9,9551,0.0
440,6,9554,0.0
440,5,9555,0.0
440,4,9556,0.0
440,4,9556,0.0
440,4,9556,0.0
440,4,9556,0.0
440,4,9556,0.0
440,3,9557,0.0
440,3,9557,0.0
440,3,9557,0.0
440,3,9557,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,1,9559,0.0
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
440,0,9560,
