S,I,R,Beta
9950,50,0,4.221105527638191e-05
9929,66,5,5.951345461870187e-05
9890,103,7,9.522220149803175e-05
9793,195,12,8.430930518135665e-05
9632,348,20,8.65171650055371e-05
9342,616,42,8.202031323418607e-05
8870,1033,97,6.450056806337863e-05
8279,1527,194,5.9405002344164106e-05
7528,2158,314,5.127597777688043e-05
6695,2822,483,4.615395201153425e-05
5823,3480,697,4.086055890138393e-05
4995,4033,972,3.827283767774718e-05
4224,4472,1304,3.605133964872337e-05
3543,4813,1644,3.248798311140933e-05
2989,4956,2055,3.132281372835722e-05
2525,5047,2428,3.0446476389267616e-05
2137,5043,2820,2.765175967725757e-05
1839,4942,3219,2.706765527426467e-05
1593,4797,3610,2.4602109944997272e-05
1405,4611,3984,2.222752183969789e-05
1261,4386,4353,2.4228196340963767e-05
1127,4179,4694,2.3143562490697454e-05
1018,3957,5025,2.010810714195281e-05
937,3747,5316,2.677346430684213e-05
843,3566,5591,2.2287732632367508e-05
776,3351,5873,1.7689749482382548e-05
730,3131,6139,2.0125742136741293e-05
684,2924,6392,2.0499836001311988e-05
643,2717,6640,2.1178788470267558e-05
606,2550,6844,1.8766582540607003e-05
577,2360,7063,1.542167259054725e-05
556,2216,7228,1.136275095447108e-05
542,2055,7403,1.8854203140571553e-05
521,1918,7561,1.3009392781588306e-05
508,1774,7718,1.1096414526538185e-05
498,1638,7864,1.2259048403626717e-05
488,1524,7988,1.0756852114797126e-05
480,1418,8102,1.469205453690644e-05
470,1318,8212,1.452878313369709e-05
461,1221,8318,7.106297778748972e-06
457,1134,8409,9.648076752380181e-06
452,1051,8497,1.6840261697666783e-05
444,984,8572,6.866622720281257e-06
441,900,8659,1.511715797430083e-05
435,841,8724,1.0933890961772384e-05
431,787,8782,1.4740696409461168e-05
426,727,8847,3.228910371905897e-06
425,665,8910,3.5382574082264485e-06
424,602,8974,1.1753275246035229e-05
421,543,9036,4.374395786581978e-06
420,503,9077,4.733503739467954e-06
419,465,9116,2.05301922139246e-05
415,432,9153,5.577867023650156e-06
414,401,9185,0.0
414,366,9220,0.0
414,343,9243,7.042154335854424e-06
413,320,9267,0.0
413,298,9289,0.0
413,275,9312,8.804754567466431e-06
412,257,9331,0.0
412,235,9353,0.0
412,218,9370,0.0
412,198,9390,0.0
412,182,9406,0.0
412,165,9423,0.0
412,152,9436,0.0
412,135,9453,0.0
412,123,9465,0.0
412,111,9477,0.0
412,100,9488,0.0
412,89,9499,0.0
412,83,9505,0.0
412,80,9508,0.0
412,69,9519,0.0
412,62,9526,0.0
412,59,9529,0.0
412,54,9534,0.0
412,50,9538,0.0
412,46,9542,0.0
412,45,9543,0.0
412,41,9547,5.9199621122424815e-05
411,39,9550,0.0
411,37,9552,0.0
411,33,9556,0.0
411,28,9561,0.0
411,25,9564,0.0
411,24,9565,0.0
411,20,9569,0.0
411,18,9571,0.0
411,17,9572,0.0
411,16,9573,0.0
411,14,9575,0.0
411,13,9576,0.0
411,11,9578,0.0
411,11,9578,0.0
411,10,9579,0.0
411,10,9579,0.0
411,9,9580,0.0
411,9,9580,0.0
411,8,9581,0.0
411,8,9581,0.0
411,8,9581,0.0
411,8,9581,0.0
411,7,9582,0.0
411,7,9582,0.0
411,7,9582,0.0
411,7,9582,0.0
411,7,9582,0.0
411,6,9583,0.0
411,6,9583,0.0
411,5,9584,0.0
411,5,9584,0.0
411,5,9584,0.0
411,4,9585,0.0
411,4,9585,0.0
