S,I,R,Beta
9940,60,0,3.35345405767941e-05
9920,75,5,6.586021505376344e-05
9871,122,7,6.310919052498543e-05
9795,184,21,5.714983243447189e-05
9692,271,37,6.320120980821859e-05
9526,417,57,5.41242420718055e-05
9311,607,82,4.281839145458145e-05
9069,807,124,4.181080120562675e-05
8763,1034,203,4.083460637977817e-05
8393,1340,267,3.5388410028968705e-05
7995,1625,380,3.101938711694809e-05
7592,1894,514,2.8791491738650032e-05
7178,2152,670,2.8419654852031352e-05
6739,2431,830,2.9299541358408532e-05
6259,2711,1030,2.8582964470667954e-05
5774,2952,1274,2.4875551838303282e-05
5350,3157,1493,2.4274790629930816e-05
4940,3291,1769,2.2512631062264033e-05
4574,3411,2015,2.083077755716382e-05
4249,3450,2301,2.053339063581883e-05
3948,3481,2571,1.9646382577064027e-05
3678,3483,2839,2.068619787214743e-05
3413,3479,3108,1.7012206763666002e-05
3211,3383,3406,1.5649721669700106e-05
3041,3279,3680,1.905442133276852e-05
2851,3197,3952,1.711530901855003e-05
2695,3112,4193,1.788516294575788e-05
2545,2985,4470,1.81654836066383e-05
2407,2895,4698,1.3633235819820285e-05
2312,2791,4897,1.534219606024803e-05
2213,2683,5104,1.4652683403174984e-05
2126,2557,5317,1.6003879193154314e-05
2039,2418,5543,1.5617704554406607e-05
1962,2320,5718,1.6476853316461036e-05
1887,2229,5884,1.3076174900258505e-05
1832,2080,6088,1.6270574403762176e-05
1770,1980,6250,1.6264338298236604e-05
1713,1853,6434,1.4491890684518155e-05
1667,1757,6576,1.7412567571858424e-05
1616,1648,6736,1.764815437854465e-05
1569,1565,6866,1.3439300178987044e-05
1536,1493,6971,1.1337631167671356e-05
1510,1397,7093,1.4221581724319379e-05
1480,1317,7203,1.2826037882985491e-05
1455,1224,7321,1.5160703456640388e-05
1428,1146,7426,1.0999164063531172e-05
1410,1067,7523,1.3958403956210493e-05
1389,996,7615,6.5055036560930546e-06
1380,922,7698,1.3360998459555472e-05
1363,870,7767,1.0119665039087206e-05
1351,804,7845,9.206373756679224e-06
1341,751,7908,1.3901424995357918e-05
1327,712,7961,1.058398177861697e-05
1317,657,8026,1.0401389625653988e-05
1308,599,8093,1.2763372185038265e-05
1298,559,8143,6.891019898509059e-06
1293,525,8182,1.178506978971016e-05
1285,492,8223,1.1072095156749232e-05
1278,464,8258,3.3727267821488316e-06
1276,427,8297,3.6707215904502506e-06
1274,391,8335,6.0224758799841005e-06
1271,358,8371,6.5931457656620176e-06
1268,333,8399,2.3682988982673527e-06
1267,309,8424,1.2771294217413404e-05
1262,292,8446,1.0854698999196752e-05
1258,272,8470,8.76741793696811e-06
1255,251,8494,2.2221869494135013e-05
1248,238,8514,1.0100193923723335e-05
1245,226,8529,3.554039165511604e-06
1244,211,8545,1.5239024092897092e-05
1240,200,8560,8.064516129032258e-06
1238,187,8575,4.319542474061148e-06
1237,168,8595,4.811949031835855e-06
1236,154,8610,1.576093809103518e-05
1233,149,8618,5.443154416847652e-06
1232,143,8625,1.702842611933521e-05
1229,138,8633,0.0
1229,131,8640,0.0
1229,122,8649,6.669423361656151e-06
1228,111,8661,1.4672653109135193e-05
1226,107,8667,7.6229970575231355e-06
1225,99,8676,0.0
1225,87,8688,0.0
1225,71,8704,1.1497556769186548e-05
1224,64,8712,0.0
1224,58,8718,0.0
1224,56,8720,0.0
1224,52,8724,0.0
1224,47,8729,0.0
1224,42,8734,0.0
1224,36,8740,0.0
1224,34,8742,0.0
1224,32,8744,0.0
1224,31,8745,0.0
1224,30,8746,0.0
1224,24,8752,0.0
1224,21,8755,0.0
1224,21,8755,0.0
1224,19,8757,0.0
1224,19,8757,0.0
1224,19,8757,0.0
1224,18,8758,0.0
1224,16,8760,0.0
1224,13,8763,0.0
1224,10,8766,0.0
1224,10,8766,0.0
1224,9,8767,0.0
1224,8,8768,0.0
1224,8,8768,0.0
1224,8,8768,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,7,8769,0.0
1224,6,8770,0.0
1224,5,8771,0.0
1224,5,8771,0.0
1224,5,8771,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,3,8773,0.0
1224,2,8774,0.0
1224,2,8774,0.0
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
1224,0,8776,
