S,I,R,Beta
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
442,0,9558,
