S,I,R,Beta
9930,70,0,2.589555459646094e-05
9912,85,3,3.20467169918815e-05
9885,103,12,5.1072773791809695e-05
9833,143,24,6.827302667839635e-05
9737,233,30,5.95048928449113e-05
9602,351,47,7.417732891592505e-05
9352,567,81,6.581696772743251e-05
9003,864,133,5.4508579444711845e-05
8579,1216,205,5.214691934405311e-05
8035,1676,289,4.403467526469073e-05
7442,2134,424,4.162146655157901e-05
6781,2630,589,3.9531165978749616e-05
6076,3131,793,3.448283837494157e-05
5420,3548,1032,3.1044983505077444e-05
4823,3852,1325,2.9712249779257363e-05
4271,4117,1612,2.792357720701329e-05
3780,4275,1945,2.704291593180482e-05
3343,4362,2295,2.6264959540304233e-05
2960,4395,2645,2.3291209298035237e-05
2657,4378,2965,2.647789190589757e-05
2349,4343,3308,2.4603725631406587e-05
2098,4244,3658,2.1114314696731054e-05
1910,4062,4028,2.268503123058561e-05
1734,3916,4350,1.9292100665297662e-05
1603,3713,4684,1.7305284882791976e-05
1500,3530,4970,1.794145420207743e-05
1405,3322,5273,1.735437855255913e-05
1324,3146,5530,2.0166595283321456e-05
1240,2974,5786,1.925287979694991e-05
1169,2830,6001,2.1461368026188914e-05
1098,2673,6229,1.5673158761602396e-05
1052,2492,6456,2.0598233739601708e-05
998,2327,6675,1.5501566088774024e-05
962,2165,6873,1.8245283834198385e-05
924,2028,7048,1.8144248913479683e-05
890,1902,7208,1.53593497087631e-05
864,1807,7329,1.4731804300149624e-05
841,1696,7463,1.8929621071051983e-05
814,1595,7591,1.6174624325094543e-05
793,1495,7712,1.3496016566360335e-05
777,1391,7832,1.480375312151013e-05
761,1299,7940,1.2139126529150594e-05
749,1198,8053,6.686711943136202e-06
743,1102,8155,9.770562759988569e-06
735,1020,8245,9.337068160597572e-06
728,949,8323,4.3423383781655645e-06
725,868,8407,7.945336087716511e-06
720,802,8478,1.5586034912718203e-05
711,762,8527,9.2288042053815e-06
706,701,8593,1.010292863695328e-05
701,648,8651,1.1007203113717617e-05
696,597,8707,7.220008086409057e-06
693,548,8759,1.8432500184325e-05
686,509,8805,2.863901665072428e-06
685,467,8848,6.25205145438347e-06
683,432,8885,6.778374274713953e-06
681,403,8916,1.8218719369778058e-05
676,379,8945,3.903139685563067e-06
675,338,8987,4.383081306158229e-06
674,314,9012,4.725094029371184e-06
673,292,9035,0.0
673,267,9060,5.565108992659621e-06
672,256,9072,5.8128720238095235e-06
671,240,9089,6.209637357178341e-06
670,219,9111,0.0
670,201,9129,7.4255587732976905e-06
669,180,9151,8.304268393954492e-06
668,164,9168,0.0
668,155,9177,0.0
668,145,9187,0.0
668,137,9195,1.0927051007474104e-05
667,126,9207,0.0
667,119,9214,0.0
667,114,9219,1.3151319077303453e-05
666,108,9226,0.0
666,99,9235,0.0
666,92,9242,0.0
666,82,9252,0.0
666,73,9261,0.0
666,67,9267,0.0
666,65,9269,0.0
666,60,9274,0.0
666,53,9281,0.0
666,52,9282,0.0
666,47,9287,0.0
666,45,9289,0.0
666,43,9291,0.0
666,43,9291,0.0
666,43,9291,0.0
666,39,9295,0.0
666,37,9297,0.0
666,36,9298,0.0
666,33,9301,0.0
666,31,9303,0.0
666,29,9305,0.0
666,25,9309,0.0
666,23,9311,6.528267397832615e-05
665,21,9314,0.0
665,20,9315,0.0
665,17,9318,0.0
665,15,9320,0.0
665,14,9321,0.0
665,12,9323,0.0
665,11,9324,0.0
665,9,9326,0.0
665,5,9330,0.0
665,5,9330,0.0
665,5,9330,0.0
665,5,9330,0.0
665,5,9330,0.0
665,4,9331,0.0
665,4,9331,0.0
665,4,9331,0.0
665,4,9331,0.0
