S,I,R,Beta
9910,90,0,3.8120865567888774e-05
9876,121,3,4.5188435777190885e-05
9822,168,10,4.726997701951886e-05
9744,228,28,4.8612911589318125e-05
9636,317,47,6.252839967891176e-05
9445,486,69,5.0323837159905626e-05
9214,687,99,5.2132553177573906e-05
8884,959,157,4.495433906792636e-05
8501,1274,225,4.053452387261855e-05
8062,1602,336,3.4764904078287156e-05
7613,1905,482,3.475199384393252e-05
7109,2272,619,2.9346850550482526e-05
6635,2583,782,2.783255305908641e-05
6158,2823,1019,2.4850388580694217e-05
5726,3017,1257,2.5585600562929523e-05
5284,3205,1511,2.4209901022838793e-05
4874,3381,1745,2.1663943806278467e-05
4517,3465,2018,2.17871814063977e-05
4176,3523,2301,2.1071165618817992e-05
3866,3565,2569,1.9735472116752732e-05
3594,3549,2857,2.1011193478125545e-05
3326,3543,3131,1.8923935791679882e-05
3103,3499,3398,1.6854868620904257e-05
2920,3416,3664,1.724359180007058e-05
2748,3341,3911,1.982340180902701e-05
2566,3279,4155,1.640140367491277e-05
2428,3140,4432,1.6658097146874575e-05
2301,3011,4688,1.703156801130896e-05
2183,2895,4922,1.724742218287489e-05
2074,2778,5148,1.6662119296608634e-05
1978,2657,5365,1.5031739804008946e-05
1899,2526,5575,1.6885997005549864e-05
1818,2404,5778,1.4414919029340539e-05
1755,2277,5968,1.4263782379724409e-05
1698,2142,6160,1.4297041942022196e-05
1646,2034,6320,1.0155425805056447e-05
1612,1919,6469,1.3577170698655342e-05
1570,1795,6635,1.3129180490747476e-05
1533,1706,6761,1.4912258564798352e-05
1494,1600,6906,1.5896921017402943e-05
1456,1500,7044,6.868131868131868e-06
1441,1392,7167,8.97365335375338e-06
1423,1304,7273,1.0778231421562498e-05
1403,1218,7379,8.192624998975922e-06
1389,1119,7492,1.1580842969559754e-05
1371,1041,7588,6.306005208760302e-06
1362,969,7669,1.5154063789516115e-05
1342,915,7743,8.143786697938807e-06
1332,857,7811,1.0512262554269555e-05
1320,803,7877,9.434318276161365e-06
1310,746,7944,1.1255960542741952e-05
1299,708,7993,9.785884839707207e-06
1290,653,8057,9.497014376105511e-06
1282,617,8101,6.321160463922609e-06
1277,575,8148,5.447550304722345e-06
1273,541,8186,7.260128968931004e-06
1268,506,8226,1.2468672460443137e-05
1260,469,8271,1.1845534233593935e-05
1253,439,8308,7.2718414302257725e-06
1249,399,8352,8.026471302355167e-06
1245,376,8379,2.13620439203623e-06
1244,344,8412,4.673596051746055e-06
1242,319,8439,7.571971589962594e-06
1239,288,8473,2.8024392431172092e-06
1238,267,8495,6.050595076025727e-06
1236,245,8519,3.302291790502609e-06
1235,229,8536,3.535880345809098e-06
1234,207,8559,7.829688613283849e-06
1232,198,8570,1.2298307752853207e-05
1229,185,8586,8.796428649968112e-06
1227,168,8605,9.702332440718748e-06
1225,158,8617,1.0333247222939808e-05
1223,145,8632,0.0
1223,134,8643,6.101951404059018e-06
1222,124,8654,1.319888073491368e-05
1220,114,8666,7.1901064135749205e-06
1219,107,8674,0.0
1219,98,8683,0.0
1219,85,8696,9.651112290691502e-06
1218,80,8702,1.026272577996716e-05
1217,74,8709,0.0
1217,67,8716,0.0
1217,59,8724,0.0
1217,56,8727,0.0
1217,50,8733,0.0
1217,49,8734,0.0
1217,48,8735,0.0
1217,43,8740,1.9109132254304333e-05
1216,40,8744,0.0
1216,37,8747,0.0
1216,36,8748,0.0
1216,33,8751,0.0
1216,30,8754,0.0
1216,28,8756,0.0
1216,26,8758,0.0
1216,24,8760,0.0
1216,20,8764,0.0
1216,19,8765,0.0
1216,17,8767,0.0
1216,16,8768,0.0
1216,15,8769,0.0
1216,15,8769,0.0
1216,14,8770,0.0
1216,14,8770,0.0
1216,13,8771,0.0
1216,11,8773,0.0
1216,10,8774,0.0
1216,10,8774,0.0
1216,8,8776,0.0
1216,6,8778,0.0
1216,6,8778,0.0
1216,4,8780,0.0
1216,4,8780,0.0
1216,4,8780,0.0
1216,4,8780,0.0
1216,4,8780,0.0
1216,4,8780,0.0
1216,4,8780,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,3,8781,0.0
1216,1,8783,0.0
1216,1,8783,0.0
1216,1,8783,0.0
1216,1,8783,0.0
1216,1,8783,0.0
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
1216,0,8784,
