S,I,R,Beta
9950,50,0,5.42713567839196e-05
9923,75,2,6.046558500453492e-05
9878,114,8,9.14667718090529e-05
9775,209,16,9.202266302818194e-05
9587,380,33,7.493700350803995e-05
9314,618,68,6.966580565985158e-05
8913,966,121,7.95590408222665e-05
8228,1579,193,5.865142365939933e-05
7466,2209,325,5.117510532430889e-05
6622,2856,522,4.3569224730061155e-05
5798,3458,744,4.0948684764156526e-05
4977,4007,1016,3.635390126751763e-05
4252,4425,1323,3.327114923651748e-05
3626,4723,1651,3.129817714978478e-05
3090,4911,1999,3.242176765849599e-05
2598,5005,2397,3.1300493194257625e-05
2191,5037,2772,2.9448896966645818e-05
1866,4937,3197,2.7462859467663406e-05
1613,4792,3595,2.6263031897551924e-05
1410,4597,3993,2.5764567394399987e-05
1243,4390,4367,2.2724065701871252e-05
1119,4183,4698,2.6918607743970714e-05
993,3986,5021,2.4254073547446272e-05
897,3766,5337,2.308988893763421e-05
819,3543,5638,2.3089777535162803e-05
752,3318,5930,2.1241327126056456e-05
699,3087,6214,2.2708177214614982e-05
650,2904,6446,2.1720703538885358e-05
609,2709,6682,1.9396513840321836e-05
577,2508,6915,1.3820592129449193e-05
557,2336,7107,1.6139544034824524e-05
536,2163,7301,1.2938083507566192e-05
521,2032,7447,1.5113273988544139e-05
505,1888,7607,1.3634838060077193e-05
492,1746,7762,2.444612074986729e-05
471,1617,7912,1.181711827753684e-05
462,1490,8048,1.8884918213777274e-05
449,1391,8160,1.4410167814409847e-05
440,1293,8267,1.054629824931449e-05
434,1205,8361,1.1472933437864505e-05
428,1118,8454,6.269540066540719e-06
425,1010,8565,9.318578916715201e-06
421,937,8642,1.014000816270657e-05
417,852,8731,1.1258598754798978e-05
413,798,8789,9.10265979719274e-06
410,740,8850,9.88793671720501e-06
407,680,8913,3.6132389073565545e-06
406,621,8973,7.932541665675099e-06
404,569,9027,8.700342793506064e-06
402,525,9073,0.0
402,484,9114,0.0
402,436,9162,1.1410835729608836e-05
400,401,9199,1.8703241895261844e-05
397,367,9236,6.863465088984825e-06
396,342,9262,0.0
396,303,9301,8.334166750008334e-06
395,273,9332,1.8546853989891964e-05
393,259,9348,0.0
393,242,9365,0.0
393,229,9378,0.0
393,213,9394,0.0
393,192,9415,0.0
393,176,9431,1.4457552625491557e-05
392,158,9450,0.0
392,149,9459,0.0
392,139,9469,0.0
392,130,9478,0.0
392,122,9486,0.0
392,114,9494,0.0
392,107,9501,0.0
392,95,9513,0.0
392,84,9524,0.0
392,79,9529,0.0
392,73,9535,0.0
392,67,9541,0.0
392,66,9542,0.0
392,62,9546,4.114549045424621e-05
391,57,9552,0.0
391,55,9554,0.0
391,50,9559,0.0
391,44,9565,5.812601720530109e-05
390,44,9566,0.0
390,40,9570,0.0
390,36,9574,0.0
390,31,9579,0.0
390,30,9580,0.0
390,26,9584,0.0
390,25,9585,0.0
390,24,9586,0.0
390,22,9588,0.0
390,18,9592,0.0
390,16,9594,0.0
390,15,9595,0.0
390,15,9595,0.0
390,13,9597,0.0
390,13,9597,0.0
390,13,9597,0.0
390,10,9600,0.0
390,9,9601,0.0
390,9,9601,0.0
390,9,9601,0.0
390,8,9602,0.0
390,6,9604,0.0
390,6,9604,0.0
390,5,9605,0.0
390,4,9606,0.0
390,4,9606,0.0
390,4,9606,0.0
390,3,9607,0.0
390,3,9607,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,2,9608,0.0
390,1,9609,0.0
390,1,9609,0.0
390,1,9609,0.0
390,1,9609,0.0
390,1,9609,0.0
390,1,9609,0.0
390,1,9609,0.0
390,1,9609,0.0
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
390,0,9610,
