S,I,R,Beta
9950,50,0,2.4120603015075376e-05
9938,59,3,2.217136074168318e-05
9925,67,8,2.8572502725666377e-05
9906,85,9,3.206612748067125e-05
9879,104,17,3.698599204217182e-05
9841,131,28,4.343876801448373e-05
9785,180,35,2.9523647305967184e-05
9733,215,52,3.870792007053443e-05
9652,284,64,3.5386375442876905e-05
9555,353,92,4.0321205841238215e-05
9419,459,122,3.377033535099522e-05
9273,569,158,3.0513593047601015e-05
9112,678,210,2.913594443192678e-05
8932,789,279,3.2352595614690806e-05
8704,974,322,2.5714533760115955e-05
8486,1103,411,2.6388725369009465e-05
8239,1267,494,2.461965742656756e-05
7982,1431,587,2.346299439286963e-05
7714,1585,701,2.0937800827533864e-05
7458,1733,809,2.181866461416477e-05
7176,1863,961,2.0196144959850063e-05
6906,1974,1120,1.929221202008972e-05
6643,2067,1290,1.951776411485738e-05
6375,2166,1459,1.7960277370412616e-05
6127,2242,1631,1.7107414324249125e-05
5892,2301,1807,1.6595989877773855e-05
5667,2305,2028,1.6382856641966066e-05
5453,2350,2197,1.5139041168047258e-05
5259,2379,2362,1.462693989790396e-05
5076,2360,2564,1.53597521069573e-05
4892,2355,2753,1.7012914190680048e-05
4696,2357,2947,1.2287152192280921e-05
4560,2304,3136,1.2278417397660819e-05
4431,2270,3299,1.2328041223379136e-05
4307,2220,3473,1.2236522568540214e-05
4190,2149,3661,1.3438009131182734e-05
4069,2093,3838,1.3151070456038026e-05
3957,2022,4021,1.449808987665875e-05
3841,1958,4201,1.1568105960659397e-05
3754,1901,4345,1.1490461375654851e-05
3672,1823,4505,1.09051970882825e-05
3599,1739,4662,1.2782286818218785e-05
3519,1678,4803,1.0161083659250092e-05
3459,1611,4930,1.3279619068743384e-05
3385,1558,5057,1.042885341393257e-05
3330,1497,5173,1.0631874359329268e-05
3277,1420,5303,1.0744970279412208e-05
3227,1376,5397,9.683916950728231e-06
3184,1301,5515,1.086330963039641e-05
3139,1241,5620,1.0011554360558173e-05
3100,1183,5717,1.0361846590134431e-05
3062,1127,5811,1.2170829766604055e-05
3020,1087,5893,1.0661825182621833e-05
2985,1017,5998,9.223436092293654e-06
2957,960,6083,1.5499943636568595e-05
2913,928,6159,1.3687157451140546e-05
2876,896,6228,1.0477722034571826e-05
2849,849,6302,1.116255533216664e-05
2822,825,6353,8.160986190752315e-06
2803,778,6419,8.254101600653725e-06
2785,746,6469,4.33190059732096e-06
2776,689,6535,9.93378868426446e-06
2757,652,6591,7.232009541802128e-06
2744,612,6644,9.527620572038339e-06
2728,575,6697,1.2112711972459518e-05
2709,543,6748,7.4779722730384425e-06
2698,502,6800,5.906691986686316e-06
2690,474,6836,7.05849136511223e-06
2681,446,6873,1.003574397479021e-05
2669,421,6910,1.0679491549407332e-05
2657,397,6946,1.1376251506168298e-05
2645,380,6975,6.9644811461546115e-06
2638,359,7003,4.2236775137744684e-06
2634,335,7031,1.0199571617992044e-05
2625,305,7070,3.747072599531616e-06
2622,283,7095,5.390646688930038e-06
2618,264,7118,1.0128018149408524e-05
2611,250,7139,6.127920337035618e-06
2607,235,7158,6.529066588317868e-06
2603,220,7177,3.4924737191352636e-06
2601,199,7200,1.931997550227106e-06
2600,177,7223,1.303780964797914e-05
2594,175,7231,2.2028857803722877e-06
2593,157,7250,1.2281964426518235e-05
2588,147,7265,7.885689051509322e-06
2585,137,7278,5.647404311793192e-06
2583,134,7283,1.444577345560236e-05
2578,128,7294,6.060899922420481e-06
2576,114,7310,6.8105045221750025e-06
2574,106,7320,0.0
2574,96,7330,8.093758093758094e-06
2572,90,7338,4.320027648176948e-06
2571,88,7341,8.83985714790849e-06
2569,81,7350,1.4416908149878176e-05
2566,81,7353,9.622508972989618e-06
2564,75,7361,5.200208008320333e-06
2563,70,7367,5.573825316314587e-06
2562,65,7373,1.2009848075421846e-05
2560,63,7377,6.200396825396825e-06
2559,54,7387,0.0
2559,51,7390,0.0
2559,47,7394,8.314418032309828e-06
2558,42,7400,0.0
2558,37,7405,1.0565686875303764e-05
2557,34,7409,0.0
2557,32,7411,2.444270629644114e-05
2555,30,7415,1.304631441617743e-05
2554,31,7415,1.2630408972642535e-05
2553,32,7415,0.0
2553,31,7416,1.2635356253869578e-05
2552,32,7416,0.0
2552,29,7419,0.0
2552,25,7423,0.0
2552,25,7423,0.0
2552,23,7425,0.0
2552,22,7426,1.7811342262752922e-05
2551,23,7426,0.0
2551,19,7430,2.063174400132043e-05
2550,19,7431,0.0
2550,17,7433,0.0
2550,14,7436,0.0
2550,13,7437,0.0
2550,12,7438,0.0
2550,11,7439,0.0
2550,10,7440,0.0
2550,8,7442,0.0
2550,7,7443,0.0
2550,5,7445,0.0
2550,5,7445,0.0
2550,4,7446,0.0
2550,4,7446,0.0
2550,4,7446,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,2,7448,0.0
2550,1,7449,0.0
2550,1,7449,0.0
2550,1,7449,0.0
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
2550,0,7450,
