S,E,I,R,Beta
13701,17229,25629,43441,2.605776521275187e-06
12786,16469,25317,45428,2.4281505164907844e-06
12000,15621,24950,47429,2.177688710754843e-06
11348,14704,24550,49398,2.394170141862657e-06
10681,13878,24013,51428,2.2769553331504776e-06
10097,13140,23488,53275,2.2052777432204616e-06
9574,12398,22868,55160,2.101049212820902e-06
9114,11646,22265,56975,2.1288841232109427e-06
8682,10836,21765,58717,1.9950918623378146e-06
8305,10091,21158,60446,2.1454929935995447e-06
7928,9429,20496,62147,1.8708580188125605e-06
7624,8711,19859,63806,1.8559490789922047e-06
7343,8108,19100,65449,1.9465060216910646e-06
7070,7617,18302,67011,1.9166098510345905e-06
6822,7120,17589,68469,1.966795196732773e-06
6586,6629,16893,69892,1.914481151609488e-06
6373,6200,16242,71185,2.038445152870151e-06
6162,5781,15528,72529,1.8289457864517047e-06
5987,5383,14880,73750,1.560280248782757e-06
5848,4958,14327,74867,1.6470867046492818e-06
5710,4580,13713,75997,1.8390515704542572e-06
5566,4269,13067,77098,1.8424075525950296e-06
5432,3961,12481,78126,1.6962454506697014e-06
5317,3683,11844,79156,1.6673402721366098e-06
5212,3392,11307,80089,1.5271816961368615e-06
5122,3175,10741,80962,1.6177287952926346e-06
5033,2926,10179,81862,1.2882848238466674e-06
4967,2680,9700,82653,1.5981768330776942e-06
4890,2503,9133,83474,1.3882554040640504e-06
4828,2294,8678,84200,1.0979205766164303e-06
4782,2102,8208,84908,1.6815005588696403e-06
4716,1975,7753,85556,1.3674971312645181e-06
4666,1837,7321,86176,1.3758868395721215e-06
4619,1697,6920,86764,1.376571011667065e-06
4575,1569,6545,87311,1.3024583902115243e-06
4536,1445,6190,87829,1.3889957347146361e-06
4497,1330,5847,88326,1.1789780306571559e-06
4466,1237,5488,88809,1.1016177950932147e-06
4439,1139,5123,89299,9.674158085505223e-07
4417,1052,4829,89702,1.2189580037556096e-06
4391,971,4573,90065,7.968110426855161e-07
4375,887,4321,90417,1.11085396898866e-06
4354,824,4054,90768,7.931509826347523e-07
4340,757,3844,91059,9.590624205776433e-07
4324,694,3592,91390,1.416448104431886e-06
4302,639,3384,91675,6.869090521424419e-07
4292,576,3182,91950,7.322175119483253e-07
4282,534,2959,92225,1.2627819180362984e-06
4266,496,2772,92466,1.0993330261965986e-06
4253,449,2618,92680,8.083091304623511e-07
4244,414,2436,92906,1.1607229911367192e-06
4232,377,2283,93108,1.1385211810480522e-06
4221,356,2152,93271,9.907974730701247e-07
4212,334,1994,93460,1.0715908408987647e-06
4203,305,1871,93621,1.0173181890261123e-06
4195,281,1765,93759,9.454125544034278e-07
4188,254,1677,93881,8.543021803500247e-07
4182,237,1564,94017,1.070230350264989e-06
4175,214,1478,94133,6.48229927155162e-07
4171,197,1386,94246,1.0378816420533035e-06
4165,175,1290,94370,5.583628800357352e-07
4162,169,1186,94483,8.103511008214529e-07
4158,159,1110,94573,4.333337666671e-07
4156,143,1043,94658,6.92088140654457e-07
4153,136,970,94741,1.7376582820517276e-06
4146,131,917,94806,7.890828805312737e-07
4143,122,871,94864,5.542387765954941e-07
4141,115,800,94944,6.037189084762135e-07
4139,105,733,95023,6.592203335193434e-07
4137,96,682,95085,1.063289093418453e-06
4134,94,644,95128,1.1268469020724967e-06
4131,90,591,95188,8.191950507511814e-07
4129,84,549,95238,8.822928674121159e-07
4127,80,506,95287,9.577342306664585e-07
4125,73,478,95324,1.5214910612400153e-06
4122,66,443,95369,5.476313302074537e-07
4121,63,412,95404,5.88979487022426e-07
4120,55,388,95437,1.251126013412071e-06
4118,54,358,95470,1.3566275324844463e-06
4116,49,331,95504,0.0
4116,44,306,95534,1.5879367620063898e-06
4114,45,278,95563,8.743612790856279e-07
4113,40,263,95584,9.244545025094318e-07
4112,40,240,95608,0.0
4112,37,220,95631,2.210824195259993e-06
4110,37,209,95644,1.164157906378421e-06
4109,35,190,95666,0.0
4109,31,176,95684,0.0
4109,28,164,95699,0.0
4109,24,152,95715,3.202213369881262e-06
4107,25,141,95727,1.7268562409447975e-06
4106,23,129,95742,1.8879537224783547e-06
4105,21,123,95751,0.0
4105,20,115,95760,0.0
4105,17,108,95770,0.0
4105,16,95,95784,0.0
4105,16,88,95791,0.0
4105,15,83,95797,0.0
4105,15,75,95805,0.0
4105,14,76,95805,0.0
4105,12,77,95806,3.163705965167597e-06
4104,12,69,95815,0.0
4104,11,65,95820,0.0
4104,9,59,95828,0.0
4104,8,57,95831,0.0
4104,7,52,95837,4.685859949017843e-06
4103,7,48,95842,0.0
4103,6,44,95847,0.0
4103,6,39,95852,0.0
4103,6,36,95855,0.0
4103,6,31,95860,0.0
4103,5,31,95861,0.0
4103,4,30,95863,0.0
4103,4,29,95864,0.0
4103,4,29,95864,8.404279459100574e-06
4102,5,27,95866,0.0
4102,4,25,95869,0.0
4102,3,26,95869,0.0
4102,3,24,95871,0.0
4102,3,22,95873,0.0
4102,1,22,95875,0.0
4102,1,20,95877,0.0
4102,1,17,95880,0.0
4102,0,15,95883,1.6252234682268813e-05
4101,1,14,95884,0.0
4101,1,14,95884,0.0
4101,1,13,95885,0.0
4101,1,13,95885,0.0
4101,1,12,95886,0.0
4101,0,12,95887,0.0
4101,0,12,95887,2.0320247094204664e-05
4100,1,11,95888,0.0
4100,1,8,95891,0.0
4100,0,9,95891,0.0
4100,0,8,95892,0.0
4100,0,8,95892,0.0
4100,0,8,95892,0.0
4100,0,7,95893,0.0
4100,0,6,95894,0.0
4100,0,4,95896,0.0
4100,0,3,95897,0.0
4100,0,3,95897,0.0
4100,0,3,95897,0.0
4100,0,3,95897,0.0
4100,0,3,95897,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,2,95898,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,1,95899,0.0
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
4100,0,0,95900,
