S,E,I,R,Beta
9950,0,50,0,2.4120603015075376e-05
9938,12,46,4,1.7499803127214817e-05
9930,17,43,10,1.170987610951076e-05
9925,20,43,12,3.7490480932575714e-05
9909,36,41,14,1.9691386741297022e-05
9901,40,42,17,2.404759500002405e-05
9891,44,48,17,1.68503353216729e-05
9883,50,48,19,4.005194104354279e-05
9864,62,51,23,1.5902549178633336e-05
9856,62,56,26,1.087082560296846e-05
9850,61,57,32,1.4248820019592127e-05
9842,62,61,35,1.4990955456874352e-05
9833,70,58,39,1.5780780412193986e-05
9824,71,65,40,2.192432974191932e-05
9810,79,66,45,2.9345442189478885e-05
9791,89,71,49,2.01392195477019e-05
9777,93,75,55,3.68211107701749e-05
9750,116,71,63,3.178042614662333e-05
9728,124,81,67,2.918900259909032e-05
9705,139,81,75,3.434655675768504e-05
9678,148,92,82,3.369363055607968e-05
9648,167,96,89,6.370059425096738e-05
9589,205,106,100,5.3126912322885694e-05
9535,234,124,107,5.243838489774515e-05
9473,268,144,115,4.984927923806843e-05
9405,312,160,123,4.452418926103137e-05
9338,348,178,136,5.113815483911335e-05
9253,397,200,150,3.566410893764185e-05
9187,427,214,172,4.069138736267929e-05
9107,460,245,188,3.406215895823576e-05
9031,500,258,211,3.175968391389177e-05
8957,527,288,228,3.217533152221106e-05
8874,568,304,254,3.07669952433484e-05
8791,588,337,284,2.970396956423264e-05
8703,614,380,303,2.3585333551044104e-05
8625,630,400,345,2.4057971014492757e-05
8542,637,443,378,2.3783688934718e-05
8452,665,473,410,2.3012679986672658e-05
8360,687,504,449,2.563226247436774e-05
8252,720,534,494,2.564353937122949e-05
8139,771,560,530,2.5011847717339798e-05
8025,799,612,564,2.6673182253171255e-05
7894,831,662,613,1.99011525063588e-05
7790,845,703,662,2.2460133263457363e-05
7667,890,719,724,2.122420873156691e-05
7550,913,763,774,2.412922152882053e-05
7411,954,806,829,2.2433288589525395e-05
7277,1001,832,890,2.1802095115273624e-05
7145,1037,876,942,2.252748832884381e-05
7004,1069,924,1003,2.024198911691773e-05
6873,1077,966,1084,2.0935885282193142e-05
6734,1107,1003,1156,1.9543389433718447e-05
6602,1141,1015,1242,1.954923347604771e-05
6471,1144,1054,1331,1.61280059304144e-05
6361,1127,1098,1414,1.7324377346128745e-05
6240,1130,1121,1509,1.5582469864361033e-05
6131,1118,1154,1597,1.5829999375280383e-05
6019,1119,1186,1676,1.624983505016576e-05
5903,1123,1194,1780,1.858635319008505e-05
5772,1133,1231,1864,1.604428899311109e-05
5658,1142,1248,1952,1.5719743317834516e-05
5547,1138,1260,2055,1.3163128360532363e-05
5455,1093,1305,2147,1.6997306418590276e-05
5334,1118,1295,2253,1.7227576282694392e-05
5215,1127,1279,2379,1.4242910591253203e-05
5120,1100,1302,2478,1.620103686635945e-05
5012,1094,1309,2585,1.387045422536714e-05
4921,1075,1317,2687,1.249815420778135e-05
4840,1033,1348,2779,1.4560904431419671e-05
4745,1018,1343,2894,1.7261576437006624e-05
4635,1029,1332,3004,1.020437913641797e-05
4572,990,1330,3108,1.299179707799683e-05
4493,986,1317,3204,1.2336747232385956e-05
4420,964,1311,3305,1.5186500581573942e-05
4332,941,1328,3399,1.2515435704034976e-05
4260,936,1282,3522,1.318362593658676e-05
4188,921,1261,3630,1.3444250291797036e-05
4117,879,1263,3741,1.3846763636321677e-05
4045,873,1220,3862,9.72664086404993e-06
3997,840,1207,3956,1.098586989123367e-05
3944,809,1189,4058,1.194178550164882e-05
3888,780,1190,4142,1.2103606874848705e-05
3832,756,1184,4228,1.21223128138577e-05
3777,734,1172,4317,1.242476241595213e-05
3722,706,1164,4408,1.26950185670417e-05
3667,698,1132,4503,1.204516261451336e-05
3617,678,1099,4606,1.3081487858240948e-05
3565,672,1063,4700,1.0555217641990769e-05
3525,641,1049,4785,1.0817462088175835e-05
3485,598,1057,4860,1.248763113709383e-05
3439,584,1042,4935,7.813725254908834e-06
3411,553,1007,5029,1.4847693236177015e-05
3360,558,959,5123,9.930979691146531e-06
3328,523,946,5203,1.2705317937876075e-05
3288,505,929,5278,1.0803548278110833e-05
3255,483,912,5350,1.1116500929743717e-05
3222,465,890,5423,9.415604795681376e-06
3195,436,871,5498,1.0420990029987296e-05
3166,419,846,5569,8.213748620463584e-06
3144,402,820,5634,6.981940048408118e-06
3126,375,799,5700,1.121043018424342e-05
3098,364,762,5776,8.47214950293899e-06
3078,349,727,5846,1.0278383308620523e-05
3055,329,722,5894,8.160637617819205e-06
3037,318,689,5956,9.080078165136035e-06
3018,309,670,6003,7.912722668961356e-06
3002,294,651,6053,1.4839057627736143e-05
2973,296,633,6098,7.970629823227371e-06
2958,277,613,6152,1.1029894322582496e-05
2938,270,600,6192,1.1345586566825506e-05
2918,259,592,6231,1.3314376748235556e-05
2895,247,585,6273,1.0037937499077397e-05
2878,241,556,6325,9.374015728348523e-06
2863,236,526,6375,1.0624607387555132e-05
2847,228,502,6423,1.3993901457744715e-05
2827,226,495,6452,5.716878727136952e-06
2819,211,489,6481,1.2332325709779753e-05
2802,208,477,6513,9.726505625661216e-06
2789,194,465,6552,1.3879411050324433e-05
2771,185,455,6589,1.0310872815383822e-05
2758,186,435,6621,8.335208755303277e-06
2748,175,414,6663,1.2305831557777636e-05
2734,166,399,6701,9.167028764302855e-06
2724,161,382,6733,9.61013600264471e-06
2714,154,365,6767,6.056874047304186e-06
2708,147,343,6802,8.612856410764348e-06
2700,142,323,6835,5.733287467033597e-06
2695,130,303,6872,9.796898057152654e-06
2687,131,280,6902,1.3291509383805624e-05
2677,131,268,6924,1.115082042161252e-05
2669,126,250,6955,1.6485575121768452e-05
2658,128,237,6977,9.52462592031698e-06
2652,120,226,7002,3.336937225536913e-06
2650,109,219,7022,3.446196260877057e-06
2648,102,208,7042,9.077968858935626e-06
2643,100,192,7065,7.882456804136713e-06
2639,94,181,7086,6.280631161560862e-06
2636,87,177,7100,1.0716459624666718e-05
2631,81,177,7111,8.589460302735529e-06
2627,74,177,7122,8.602539039397479e-06
2623,74,166,7137,9.186574739675438e-06
2619,67,162,7152,4.713890420903275e-06
2617,63,161,7159,2.136057360260314e-05
2608,63,164,7165,1.1690109232380668e-05
2603,61,159,7177,0.0
2603,55,161,7181,9.544648673413144e-06
2599,54,154,7193,7.495390334944009e-06
2596,54,147,7203,7.861388006666457e-06
2593,52,139,7216,1.1097947712019354e-05
2589,49,130,7232,8.913450396648543e-06
2586,51,122,7241,1.2678609917208675e-05
2582,49,119,7250,9.763781577696918e-06
2579,48,117,7256,1.3256314148132683e-05
2575,48,112,7265,1.3869625520110956e-05
2571,47,113,7269,1.3768273079928268e-05
2567,48,105,7280,0.0
2567,47,95,7291,4.1006294466200565e-06
2566,42,94,7298,4.14586822772425e-06
2565,40,89,7306,4.380489300654883e-06
2564,35,88,7313,8.863990923273295e-06
2562,35,86,7317,4.538605377339651e-06
2561,32,85,7322,4.5937937845970094e-06
2560,29,83,7328,4.70632530120482e-06
2559,28,76,7337,5.141811151560025e-06
2558,25,70,7347,0.0
2558,23,64,7355,1.2216575449569976e-05
2556,22,61,7361,3.2068549731906926e-05
2551,25,60,7364,6.533385600418136e-06
2550,24,56,7370,7.00280112044818e-06
2549,24,52,7375,0.0
2549,22,50,7379,1.569242840329541e-05
2547,21,47,7385,8.353590791001511e-06
2546,22,44,7388,0.0
2546,20,39,7395,1.007110197997865e-05
2545,19,39,7397,0.0
2545,16,40,7399,9.823182711198428e-06
2544,16,37,7403,0.0
2544,15,38,7403,0.0
2544,14,36,7406,3.275681341719078e-05
2541,16,34,7409,1.1574877885038311e-05
2540,16,33,7411,1.1930326890956813e-05
2539,16,32,7413,0.0
2539,13,30,7418,2.6257056583956937e-05
2537,14,27,7422,0.0
2537,13,27,7423,0.0
2537,13,22,7428,0.0
2537,11,22,7430,1.7916651736123554e-05
2536,11,20,7433,0.0
2536,8,22,7434,0.0
2536,8,21,7435,0.0
2536,5,23,7436,0.0
2536,5,18,7441,0.0
2536,4,19,7441,2.0753777187448115e-05
2535,5,18,7442,0.0
2535,5,14,7446,2.817695125387433e-05
2534,5,14,7447,0.0
2534,5,14,7447,2.818807080843387e-05
2533,6,12,7449,0.0
2533,5,12,7450,0.0
2533,4,13,7450,0.0
2533,3,12,7452,0.0
2533,3,12,7452,0.0
2533,3,12,7452,0.0
2533,3,12,7452,3.2899065666535074e-05
2532,4,12,7452,0.0
2532,4,12,7452,0.0
2532,2,13,7453,3.0380362133916635e-05
2531,3,12,7454,0.0
2531,2,10,7457,0.0
2531,2,10,7457,0.0
2531,2,9,7458,0.0
2531,2,8,7459,0.0
2531,2,8,7459,0.0
2531,2,7,7460,0.0
2531,2,7,7460,0.0
2531,2,7,7460,0.0
2531,2,5,7462,7.902015013828527e-05
2530,3,5,7462,0.0
2530,3,5,7462,0.0
2530,2,6,7462,6.587615283267457e-05
2529,2,6,7463,6.590220113351786e-05
2528,2,7,7463,5.650994575045208e-05
2527,3,7,7463,0.0
2527,3,6,7464,0.0
2527,3,6,7464,0.0
2527,3,5,7465,0.0
2527,2,6,7465,0.0
2527,2,5,7466,0.0
2527,2,5,7466,0.0
2527,2,4,7467,9.893153937475268e-05
2526,2,4,7468,0.0
2526,2,4,7468,0.0
2526,2,4,7468,0.0
2526,2,4,7468,0.0
2526,2,4,7468,0.0
2526,2,3,7469,0.0
2526,2,3,7469,0.0
2526,2,3,7469,0.0
2526,2,3,7469,0.0
2526,2,3,7469,0.0
2526,2,3,7469,0.0
2526,1,4,7469,0.0
2526,1,3,7470,0.0
2526,1,3,7470,0.0
2526,1,3,7470,0.0
2526,1,3,7470,0.0
2526,1,3,7470,0.0
2526,1,1,7472,0.0
2526,1,0,7473,0.0
2526,1,0,7473,0.0
