S,E,I,R,Beta
9940,0,60,0,5.197853789403085e-05
9909,31,57,3,4.249193981016726e-05
9885,51,54,10,6.182206485696623e-05
9852,76,56,16,9.787715329737254e-05
9798,119,63,20,7.614122739658564e-05
9751,152,75,22,8.887977301473354e-05
9686,207,74,33,9.626599550200624e-05
9617,256,90,37,0.0001086039767541
9523,331,97,49,8.76878658397304e-05
9442,382,122,54,7.813015441990965e-05
9352,435,149,64,7.032914037696419e-05
9254,495,178,73,6.98149357824008e-05
9139,561,212,88,7.9485183755293e-05
8985,648,258,109,7.376635477734208e-05
8814,739,316,131,7.216654746620021e-05
8613,863,368,156,7.571971589962594e-05
8373,1020,417,190,6.100458221742205e-05
8160,1142,464,234,6.1802738336714e-05
7926,1255,552,267,5.394098307898789e-05
7690,1362,634,314,6.071221997514081e-05
7394,1509,721,376,5.721173632179932e-05
7089,1683,784,444,5.163936078028334e-05
6802,1792,898,508,4.780462185561825e-05
6510,1900,1007,583,5.04914141714603e-05
6179,2050,1121,650,4.244470530453426e-05
5885,2151,1219,745,4.251573256349655e-05
5580,2253,1329,838,4.274645285349429e-05
5263,2325,1457,955,3.925306503189605e-05
4962,2405,1573,1060,4.176688797992525e-05
4636,2471,1700,1193,3.641577424757651e-05
4349,2537,1777,1337,3.648986636298126e-05
4067,2552,1908,1473,3.427907497014112e-05
3801,2569,1994,1636,3.4700259684604986e-05
3538,2599,2066,1797,2.941374439975988e-05
3323,2538,2186,1953,3.1937983044785585e-05
3091,2521,2278,2110,3.039212372491549e-05
2877,2494,2329,2300,3.029609734031606e-05
2674,2431,2409,2486,2.452781625126171e-05
2516,2342,2483,2659,2.7692282080948543e-05
2343,2262,2528,2867,3.055830186334733e-05
2162,2216,2552,3070,2.718660012353591e-05
2012,2123,2595,3270,2.9112416062392504e-05
1860,2050,2606,3484,2.785136038422499e-05
1725,1991,2561,3723,2.897418920371911e-05
1597,1905,2565,3933,2.441224469369346e-05
1497,1817,2544,4142,2.153153266701117e-05
1415,1711,2528,4346,2.1525696649818848e-05
1338,1632,2480,4550,2.350643714740344e-05
1260,1544,2459,4737,2.323825015976297e-05
1188,1483,2394,4935,2.2151337940811624e-05
1125,1395,2364,5116,2.2184621169392744e-05
1066,1314,2306,5314,1.7085700245220478e-05
1024,1224,2241,5511,2.6146251673360107e-05
964,1138,2214,5684,2.295839002650054e-05
915,1072,2151,5862,2.5404374125136866e-05
865,1019,2084,6032,1.8306280718493783e-05
