S,E,I,R,Beta
9930,0,70,0,3.165012228456337e-05
9908,22,66,4,4.281816958441908e-05
9880,48,65,7,5.761445032700094e-05
9843,78,67,12,5.155569303740365e-05
9809,105,65,21,0.0001270418846114
9728,180,65,27,8.53997975708502e-05
9674,213,85,28,0.0001094504371936
9584,281,101,34,8.161291922180531e-05
9505,330,126,39,8.850813690371818e-05
9399,404,150,47,9.57548675390999e-05
9264,502,170,64,8.635578583765112e-05
9128,597,197,78,8.119158098915814e-05
8982,690,241,87,7.345257596798022e-05
8823,786,280,111,8.702903126568547e-05
8608,921,335,136,8.392054596903956e-05
8366,1058,413,163,8.219595167572655e-05
8082,1242,476,200,7.122373819609506e-05
7808,1388,560,244,6.014893149882904e-05
7545,1493,671,291,6.300991863029474e-05
7226,1653,768,353,5.459884445059507e-05
6923,1778,886,413,4.776827593042983e-05
6630,1883,991,496,4.748619932332166e-05
6318,2016,1106,560,4.708267718113007e-05
5989,2139,1213,659,4.927968381714374e-05
5631,2274,1343,752,4.07276335539105e-05
5323,2359,1466,852,3.934123045528952e-05
5016,2439,1573,972,3.637438391679366e-05
4729,2499,1678,1094,3.73018559437609e-05
4433,2551,1800,1216,3.095470837406321e-05
4186,2582,1881,1351,3.886273909157205e-05
3880,2654,1966,1500,3.487116023953603e-05
3614,2658,2065,1663,3.0953073264986444e-05
3383,2631,2158,1828,3.314835092433218e-05
3141,2606,2253,2000,3.151198310279421e-05
2918,2593,2313,2176,2.992887890864491e-05
2716,2540,2348,2396,2.7284838661926423e-05
2542,2448,2442,2568,3.012453838575003e-05
2355,2368,2524,2753,3.011429975000084e-05
2176,2305,2567,2952,2.6853846330117555e-05
2026,2234,2616,3124,2.754708665030445e-05
1880,2163,2618,3339,2.681923833363133e-05
1748,2088,2617,3547,3.191594476880177e-05
1602,2034,2615,3749,2.8644882233727915e-05
1482,1947,2621,3950,2.497218304764641e-05
1385,1851,2615,4149,2.40213707367244e-05
1298,1748,2610,4344,2.449981994108236e-05
1215,1638,2579,4568,2.521154561135605e-05
1136,1569,2506,4789,2.3183795510493126e-05
1070,1463,2477,4990,2.3015480740570256e-05
1009,1347,2461,5183,2.45655818478875e-05
948,1289,2351,5412,1.6601248772853638e-05
911,1191,2295,5603,1.91319362236906e-05
871,1127,2200,5802,1.7743450579271474e-05
837,1040,2140,5983,1.8981900199868244e-05
803,972,2071,6154,1.68369098738254e-05
775,915,1983,6327,1.8870073040196508e-05
746,841,1936,6477,2.007954268495336e-05
717,790,1856,6637,1.6532005963545423e-05
695,730,1806,6769,1.5137391747731382e-05
676,682,1728,6914,1.6265340784571553e-05
657,642,1637,7064,1.6736261621241662e-05
639,585,1559,7217,1.304957533670414e-05
626,541,1494,7339,1.924631433080565e-05
608,502,1449,7441,1.1350840870291672e-05
598,453,1398,7551,2.511949703589935e-05
577,425,1326,7672,2.221925965426832e-05
560,404,1247,7789,1.7184098980410128e-05
548,382,1168,7902,1.2498750124987502e-05
540,356,1106,7998,1.0046212577858148e-05
534,329,1056,8081,2.305356940188401e-05
521,314,998,8167,1.538585808853792e-05
513,295,942,8250,1.034669712734301e-05
508,270,912,8310,1.2950683796104434e-05
502,253,862,8383,6.932825542378052e-06
499,226,828,8447,1.6942096753894262e-05
492,206,791,8511,2.569557933253163e-05
482,199,735,8584,1.4113529229119032e-05
477,189,700,8634,8.984725965858042e-06
474,171,681,8674,9.293853045595644e-06
471,158,645,8726,9.87508023502691e-06
468,142,626,8764,1.706671035744518e-05
463,132,585,8820,3.6920123313211863e-06
462,113,561,8864,7.716585256692209e-06
460,107,519,8914,8.377314233056882e-06
458,96,479,8967,4.558259109680831e-06
457,87,450,9006,1.9450522732798445e-05
453,85,426,9036,1.5545813512421104e-05
450,83,400,9067,1.1111111111111112e-05
448,78,378,9096,1.3223951497354485e-06
448,71,363,9118,1.2298307752853208e-05
446,63,347,9144,6.461534485209548e-06
445,59,320,9176,2.808988764044944e-05
441,55,297,9207,1.526985653969781e-05
439,52,279,9230,1.6329063283284753e-05
437,48,264,9251,3.46716593856182e-05
433,46,254,9267,9.092396937680713e-06
432,39,236,9293,1.3223951497354485e-06
432,35,220,9313,1.3223951497354485e-06
432,33,200,9335,2.3148148148148147e-05
430,32,191,9347,1.3223951497354485e-06
430,29,174,9367,1.3223951497354485e-06
430,22,170,9378,1.3679890560875512e-05
429,22,155,9394,1.3223951497354485e-06
429,18,148,9405,1.3223951497354485e-06
