S,E,I,R,Beta
9950,0,50,0,1.809045226130653e-05
9941,9,47,3,1.7122298154858346e-05
9933,16,46,5,2.626291807282707e-05
9921,28,43,8,1.406459870183754e-05
9915,34,39,12,2.327475852438031e-05
9906,40,38,16,1.0626202089111333e-05
9902,39,41,18,1.2315816957402052e-05
9897,40,44,19,2.755655983906969e-05
9885,48,46,21,2.1992038881924744e-05
9875,53,48,24,4.641350210970464e-05
9853,70,49,28,4.556780593085707e-05
9831,83,52,34,4.499111914430804e-05
9808,98,55,39,4.819813139552128e-05
9782,119,55,44,5.761974684485419e-05
9751,139,64,46,4.326479335452774e-05
9724,149,75,52,5.484711367064308e-05
9684,176,85,55,5.831328814053503e-05
9636,204,102,58,6.002816236498751e-05
9577,248,112,63,5.500529542505109e-05
9518,278,132,72,4.4572643858208055e-05
9462,311,144,83,5.210902087883699e-05
9391,348,164,97,4.7398780877383896e-05
9318,384,185,113,3.596642360325554e-05
9256,407,208,129,3.583953859450834e-05
9187,441,231,141,3.298468521065669e-05
9117,466,261,156,3.404023555843007e-05
9036,498,288,178,2.958843637794501e-05
8959,521,322,198,2.7384933017840418e-05
8880,552,342,226,2.8317791475686213e-05
8794,598,349,259,2.5740394759907283e-05
8715,622,374,289,2.914637925268684e-05
8620,651,416,313,2.286721399250401e-05
8538,658,457,347,2.2553311671902624e-05
8450,682,483,385,2.327661190537445e-05
8355,724,495,426,2.5146739688929997e-05
8251,758,521,470,2.2331964182320946e-05
8155,773,560,512,2.3429972847508103e-05
8048,797,601,554,2.6463515082549628e-05
7920,841,640,599,2.5055239898989894e-05
7793,876,675,656,2.2432287285360555e-05
7675,918,699,708,2.609591179581813e-05
7535,960,753,752,2.308835879662064e-05
7404,989,810,797,2.167663792010992e-05
7274,1019,856,851,2.409041034641368e-05
7124,1074,883,919,2.0825080136816008e-05
6993,1094,911,1002,1.946434438201727e-05
6869,1088,982,1061,2.0606763940475805e-05
6730,1111,1027,1132,1.93873874916627e-05
6596,1128,1067,1209,1.975011977950341e-05
6457,1157,1103,1283,1.8533934862485927e-05
6325,1174,1119,1382,2.147597904679149e-05
6173,1212,1153,1462,2.0091411708291247e-05
6030,1247,1168,1555,1.8031986187782547e-05
5903,1247,1191,1659,1.9059884022028105e-05
5769,1253,1231,1747,1.7038320308875176e-05
5648,1254,1241,1857,1.697776397997594e-05
5529,1231,1274,1966,1.8739496299375377e-05
5397,1235,1302,2066,1.892728138491914e-05
5264,1248,1319,2169,1.4690598708149076e-05
5162,1226,1338,2274,1.3609862575136577e-05
5068,1199,1343,2390,1.5573751705031966e-05
4962,1175,1374,2489,1.628094038711676e-05
4851,1185,1368,2596,1.2507218021002482e-05
4768,1126,1405,2701,1.3136210561513291e-05
4680,1122,1355,2843,1.4823225155328476e-05
4586,1114,1349,2951,1.2284785906893608e-05
4510,1073,1341,3076,1.5046520202846934e-05
4419,1059,1312,3210,1.1901213716821484e-05
4350,1024,1318,3308,1.2558212547747371e-05
4278,983,1335,3404,1.295715558917412e-05
4204,967,1336,3493,1.2107089341773162e-05
4136,942,1318,3604,1.467553851888595e-05
4056,939,1309,3696,1.2807705115397424e-05
3988,913,1304,3795,1.384521663148956e-05
3916,892,1293,3899,1.4614720420398358e-05
3842,875,1290,3993,1.2509634436198848e-05
3780,851,1287,4082,1.3361124472235583e-05
3715,826,1255,4204,1.3941542041792452e-05
3650,800,1242,4308,1.0808903006639756e-05
3601,784,1208,4407,1.080457783066146e-05
3554,750,1201,4495,8.434164551487529e-06
3518,718,1176,4588,1.1602139434511724e-05
3470,683,1164,4683,1.4359705675549878e-05
3412,673,1135,4780,1.3169378870118938e-05
3361,668,1092,4879,1.2533335948986053e-05
3315,644,1066,4975,1.0753327164319328e-05
3277,620,1034,5069,1.0329304117732818e-05
3242,595,1018,5145,1.090791417653126e-05
3206,568,1001,5225,9.348106665636296e-06
3176,549,971,5304,1.167354541138871e-05
3140,531,939,5390,1.3566404156746234e-05
3100,528,903,5469,1.107419712070875e-05
3069,497,897,5537,1.2350643486688368e-05
3035,482,877,5606,9.768211609519495e-06
3009,467,854,5670,9.728815115932453e-06
2984,443,839,5734,8.787430459470773e-06
2962,428,817,5793,1.1157236873097588e-05
2935,405,802,5858,7.646981354110465e-06
2917,382,774,5927,1.195876617423125e-05
2890,368,762,5980,9.536005231180011e-06
2869,359,736,6036,8.05082819343204e-06
2852,348,700,6100,1.1019835704267682e-05
2830,332,694,6144,1.1201515259518742e-05
2808,317,685,6190,1.0397820616798718e-05
2788,309,665,6238,1.1326738654383449e-05
2767,300,625,6308,1.04083845319841e-05
2749,289,604,6358,8.4317235165587e-06
2735,271,579,6415,8.840811712812547e-06
2721,254,560,6465,7.218984617000053e-06
2710,241,538,6511,8.230565577031236e-06
2698,226,529,6547,7.006520267761178e-06
2688,217,498,6597,1.1205536431440048e-05
2673,212,489,6626,1.3005920754159793e-05
2656,209,472,6663,7.179140289973453e-06
2647,200,455,6698,9.963591376511664e-06
2635,192,432,6741,6.149413170286036e-06
2628,190,412,6770,8.31227556855965e-06
2619,178,404,6799,1.134134031959897e-05
2607,170,398,6825,5.78265319693982e-06
2601,159,386,6854,1.1952357901405e-05
2589,159,373,6879,7.248650456613202e-06
2582,149,352,6917,7.701922399830998e-06
2575,131,354,6940,1.645548790521639e-05
2560,131,341,6968,9.164222873900292e-06
2552,132,330,6986,8.31195972261803e-06
2545,123,324,7008,7.2764316379247616e-06
2539,121,305,7035,9.039314561690094e-06
2532,118,295,7055,8.0327737167644e-06
2526,111,285,7078,1.1112500173632815e-05
2518,111,267,7104,5.94967172686247e-06
2514,104,263,7119,6.049771469882725e-06
2510,99,258,7133,7.72105376941845e-06
2505,95,242,7158,9.89756025139803e-06
2499,89,240,7172,6.669334400426838e-06
2495,87,231,7187,5.20521562605731e-06
2492,82,215,7211,7.465750867893539e-06
2488,78,207,7227,5.825061745654504e-06
2485,76,197,7242,4.085426263162733e-06
2483,70,191,7256,6.325737528281318e-06
2480,64,179,7277,6.7579744098035685e-06
2477,55,174,7294,4.640392762843447e-06
2475,52,163,7310,4.957550969820909e-06
2473,49,159,7319,1.0172758877639512e-05
2469,48,149,7334,5.436540620472381e-06
2467,44,143,7346,8.503859334828122e-06
2464,46,134,7356,9.086063190540803e-06
2461,47,124,7368,3.276926505092344e-06
2460,44,119,7377,1.366400218624035e-05
2456,44,116,7384,7.020105582387959e-06
2454,40,117,7389,0.0
2454,35,112,7399,0.0
2454,32,102,7412,3.995078063825367e-06
2453,28,100,7419,8.153281695882593e-06
2451,27,93,7429,8.774123355400253e-06
2449,27,91,7433,0.0
2449,25,88,7438,9.280225695088904e-06
2447,25,79,7449,2.0691831382266063e-05
2443,27,76,7454,0.0
2443,23,78,7456,2.62392812536079e-05
2438,25,75,7462,5.468963631391851e-06
2437,25,71,7467,0.0
2437,21,71,7471,1.733833447958989e-05
2434,21,73,7472,0.0
2434,17,72,7477,1.1412398429653977e-05
2432,17,68,7483,1.2093653250773996e-05
2430,16,59,7495,0.0
2430,15,54,7501,7.620789513793629e-06
2429,16,53,7502,7.76777461025191e-06
2428,16,51,7505,8.075717931324096e-06
2427,16,50,7507,1.6481252575195713e-05
2425,17,47,7511,8.77385391533231e-06
2424,16,45,7515,0.0
2424,14,44,7518,9.375937593759377e-06
2423,12,44,7521,9.379807151164971e-06
2422,13,38,7527,1.0865313572949716e-05
2421,12,39,7528,0.0
2421,12,37,7530,1.1163579936814135e-05
2420,12,36,7532,0.0
2420,11,34,7535,0.0
2420,8,34,7538,0.0
2420,6,34,7540,0.0
2420,5,30,7545,0.0
2420,5,29,7546,0.0
2420,4,30,7546,0.0
2420,4,29,7547,1.4249073810202337e-05
2419,4,26,7551,3.179953572677839e-05
2417,6,22,7555,1.8806183473125963e-05
2416,7,21,7556,1.9709870703248187e-05
2415,7,22,7556,0.0
2415,7,20,7558,4.1407867494824014e-05
2413,8,19,7560,0.0
2413,8,18,7561,2.3023437859741215e-05
2412,7,19,7562,0.0
2412,7,18,7563,0.0
2412,5,18,7565,0.0
2412,5,17,7566,0.0
2412,4,17,7567,2.438786459857575e-05
2411,5,16,7568,0.0
2411,3,17,7569,0.0
2411,3,12,7574,0.0
2411,3,10,7576,0.0
2411,3,10,7576,0.0
2411,3,10,7576,4.1476565740356696e-05
2410,4,10,7576,0.0
2410,4,9,7577,0.0
2410,3,10,7577,4.149377593360996e-05
2409,4,8,7579,5.188875051888751e-05
2408,5,8,7579,0.0
2408,3,10,7579,0.0
2408,3,9,7580,0.0
2408,3,8,7581,0.0
2408,3,7,7582,0.0
2408,3,6,7583,0.0
2408,3,5,7584,0.0
2408,1,7,7584,0.0
2408,1,6,7585,0.0
2408,1,6,7585,0.0
2408,1,5,7586,0.0
2408,1,4,7587,0.0
2408,1,4,7587,0.0
2408,1,4,7587,0.0
2408,1,3,7588,0.0
2408,1,3,7588,0.0
2408,1,3,7588,0.0
2408,1,3,7588,0.0
2408,1,3,7588,0.0001384274640088
2407,2,3,7588,0.0
2407,1,3,7589,0.0
2407,0,4,7589,0.0
2407,0,4,7589,0.0
2407,0,4,7589,0.0
2407,0,4,7589,0.0
2407,0,4,7589,0.0
2407,0,3,7590,0.0
2407,0,3,7590,0.0
2407,0,3,7590,0.0
2407,0,3,7590,0.0
2407,0,2,7591,0.0
2407,0,1,7592,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
2407,0,0,7593,0.0
