S,E,I,R,Beta
9910,0,90,0,6.951451956497366e-05
9848,62,84,6,5.8024834629221305e-05
9800,105,81,14,7.810531620055429e-05
9738,158,85,19,8.456863953221461e-05
9668,213,95,24,7.51257539794874e-05
9599,268,103,30,9.406319630786784e-05
9506,344,112,38,9.298638453908808e-05
9407,406,136,51,7.816457081397457e-05
9307,458,175,60,8.718476108612565e-05
9165,557,203,75,8.169868771482858e-05
9013,647,248,92,9.081863831097016e-05
8810,774,306,110,7.567158531971244e-05
8606,905,356,133,8.290531560160536e-05
8352,1062,418,168,6.244385781590864e-05
8134,1163,498,205,6.665461946137143e-05
7864,1325,569,242,6.570396208300333e-05
7570,1486,669,275,4.936487156247717e-05
7320,1588,765,327,6.0002142933676206e-05
6984,1767,860,389,4.761714483603719e-05
6698,1898,947,457,4.445841608852333e-05
6416,1959,1108,517,4.416981013171044e-05
6102,2078,1220,600,4.688062500335821e-05
5753,2232,1321,694,4.368586024235389e-05
5421,2338,1443,798,4.129113149589076e-05
5098,2411,1575,916,4.0227415668765216e-05
4775,2497,1685,1043,3.492472850995075e-05
4494,2530,1785,1191,3.3658323142341046e-05
4224,2566,1870,1340,3.760026737967915e-05
3927,2581,2000,1492,3.463203463203463e-05
3655,2598,2106,1641,3.273819963286448e-05
3403,2620,2169,1808,3.739276506897949e-05
3127,2644,2256,1973,3.2177987648188846e-05
2900,2611,2348,2141,3.040004699524173e-05
2693,2576,2397,2334,2.819466900775369e-05
2511,2508,2458,2523,3.0459955042402527e-05
2323,2418,2537,2722,3.1730135704869694e-05
2136,2366,2525,2973,2.855341713946676e-05
1982,2270,2587,3161,2.6719017738697368e-05
1845,2224,2572,3359,2.3602102272966743e-05
1733,2130,2571,3566,2.513722794281191e-05
1621,2029,2563,3787,3.0568357225192274e-05
1494,1938,2571,3997,2.5253353619326265e-05
1397,1846,2543,4214,2.1392957382132547e-05
1321,1748,2515,4416,2.5283574856688783e-05
1237,1670,2458,4635,2.104885109450737e-05
1173,1580,2409,4838,2.4418235538300004e-05
1104,1507,2363,5026,2.9132704066925487e-05
1028,1434,2328,5210,2.089266851190715e-05
978,1334,2289,5399,2.367506729526204e-05
925,1270,2202,5603,1.8656258438274787e-05
887,1178,2152,5783,1.7288131331123247e-05
854,1104,2099,5943,2.4546092541000343e-05
810,1042,2064,6084,2.272944779404728e-05
772,984,1994,6250,2.598468982075761e-05
732,915,1948,6405,1.963622490770974e-05
704,863,1864,6569,1.5240928599297696e-05
684,792,1795,6729,1.7104041440648975e-05
663,732,1722,6883,2.9780517585395638e-05
629,698,1652,7021,1.8284913598971424e-05
610,661,1575,7154,1.873536299765808e-05
592,620,1511,7277,1.5650991825710555e-05
578,575,1441,7406,1.6808780907145892e-05
564,548,1356,7532,2.4843615975229607e-05
545,514,1299,7642,1.836274904478392e-05
532,465,1266,7737,2.8210336267208305e-05
513,449,1194,7844,1.1428160947688407e-05
506,413,1126,7955,1.4041098294708612e-05
498,383,1075,8044,1.1207621182404034e-05
492,352,1026,8130,9.905069810932028e-06
487,323,978,8212,6.298736473463424e-06
484,292,936,8288,2.428127428127428e-05
473,269,902,8356,1.875090824711822e-05
465,250,855,8430,1.0060994780858957e-05
461,228,809,8502,1.876932234702332e-05
454,217,764,8565,1.1532163203173653e-05
450,210,720,8620,1.54320987654321e-05
445,199,688,8668,6.532532009406846e-06
443,185,645,8727,1.0499238805186624e-05
440,169,613,8778,1.483019427554501e-05
436,157,584,8823,2.356415734573332e-05
430,150,553,8867,1.261617393498465e-05
427,135,526,8912,8.904640208012395e-06
425,126,498,8951,2.3623907394283014e-05
420,113,473,8994,2.0134903855834088e-05
416,109,447,9028,1.0755463775598005e-05
414,99,435,9052,1.6658337497917707e-05
411,92,405,9092,1.802288906911778e-05
408,86,389,9117,1.2601441604919602e-05
406,82,372,9140,0.0
406,73,356,9165,1.3837383074113024e-05
404,70,333,9193,7.433175750007433e-06
403,59,311,9227,2.3936233872962428e-05
400,57,293,9250,0.0
400,49,269,9282,0.0
400,44,253,9303,0.0
400,39,236,9325,1.0593220338983052e-05
399,37,218,9346,1.1496631486974316e-05
398,37,195,9370,2.5769875016106173e-05
396,36,183,9385,0.0
396,32,170,9402,2.9708853238265e-05
394,30,157,9419,4.84981732354748e-05
391,31,146,9432,1.751742984269348e-05
390,30,138,9442,0.0
390,28,130,9452,3.944773175542406e-05
388,26,118,9468,2.184169142058361e-05
387,26,108,9479,0.0
387,23,102,9488,0.0
387,21,94,9498,0.0
387,17,93,9503,2.778472395876747e-05
386,17,86,9511,3.0124111338715508e-05
385,12,84,9519,0.0
385,11,81,9523,0.0
385,11,75,9529,0.0
385,10,67,9538,0.0
385,6,62,9547,0.0
385,5,60,9550,0.0
385,4,56,9555,0.0
385,3,53,9559,0.0
385,3,49,9563,0.0
385,3,46,9566,0.0
385,2,42,9571,0.0
385,2,37,9576,0.0
385,2,35,9578,0.0
385,2,32,9581,0.0
385,2,29,9584,0.0
385,2,26,9587,0.0
385,2,25,9588,0.0
385,2,23,9590,0.0
385,2,21,9592,0.0
385,2,19,9594,0.0
385,1,20,9594,0.0
385,0,20,9595,0.0
385,0,19,9596,0.0
385,0,19,9596,0.0
385,0,17,9598,0.0
385,0,14,9601,0.0
385,0,12,9603,0.0
385,0,12,9603,0.0
385,0,12,9603,0.0
385,0,11,9604,0.0
385,0,10,9605,0.0
385,0,9,9606,0.0
385,0,9,9606,0.0
385,0,6,9609,0.0
385,0,6,9609,0.0
385,0,5,9610,0.0
385,0,4,9611,0.0
385,0,4,9611,0.0
385,0,4,9611,0.0
385,0,2,9613,0.0
385,0,2,9613,0.0
385,0,2,9613,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,1,9614,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
385,0,0,9615,0.0
